778	57952	0.107579	0.326598	1.613580	0.235862	0.109250	5.530000	0.094753	0.158605	0.221005	0.687035	0.804298	0.496637	0.933119	0.014973	0.006139	0.260860	12.466200	1.274320	35.729800	22.007100	38.7480	17.2968	0.853213	22.50080	25.71900	0.563623	1.384340	1.075480	0.113519	0.02809	0.285539	0.010559	0.567446	0.00101706	0.108962	3.19362	0.178071	0.444212	2.066110	0.0141039	0.95971151	1.03451	0.430426064	1.103711185	1.092751342	0.009635742	0.45843	0.316373	0.005176	35.2602	1.13918
779	65766	0.109099	0.373446	1.722630	0.194119	0.116093	4.856540	0.102784	0.130340	0.248972	0.600427	0.85979	0.547815	0.949956	0.014029	0.006130	0.227363	12.775900	1.277550	36.254400	21.798600	38.2701	19.6576	0.902788	26.14290	23.47080	0.531276	1.704400	1.130780	0.109900	0.02435	0.235820	0.016321	0.366302	0.00108742	0.097832	3.25868	0.240398	0.416852	2.169620	0.0279875	0.852711493	1.13506	0.369222807	0.9968497	1.043477354	-0.033168418	0.365165	0.450969	0.001028	144.4750	1.10586
780	102967	0.118426	0.346324	1.674420	0.221923	0.122558	4.721050	0.088156	0.176621	0.284637	0.621023	0.835522	0.506649	0.918206	0.014200	0.006212	0.163427	12.774000	1.257770	36.438300	21.384800	39.4945	17.5876	0.922616	25.96980	23.81560	0.552047	1.597210	1.046580	0.119418	0.02764	0.109616	0.012224	0.359484	0.000955141	0.089520	3.15356	0.217251	0.383866	2.193150	0.0174608	0.882321522	1.32969	0.433138584	1.069625591	1.017952481	0.018449402	0.336187	0.286662	0.002478	65.0580	1.12773
781	70566	0.122324	0.354319	1.645250	0.201749	0.132001	5.174380	0.095275	0.117406	0.209222	0.686312	0.857333	0.471454	0.913329	0.014405	0.006562	0.160396	12.716300	1.258810	36.597200	21.183000	39.1788	20.1638	0.918072	26.05150	25.58490	0.512048	1.543230	1.157390	0.102069	0.02162	0.291265	0.021420	0.370468	0.000884696	0.083148	3.76072	0.250058	0.399873	2.285840	0.0295846	0.776751724	1.0468	0.518339328	0.996464205	1.121283514	0.01405478	0.429344	0.073824	0.001219	159.3720	1.08914
782	62420	0.120881	0.355851	1.520590	0.197053	0.129997	5.216930	0.099101	0.143197	0.220551	0.650667	0.8195	0.524753	0.917351	0.014810	0.006219	0.241594	12.628800	1.270160	35.411500	22.066300	38.1216	20.7152	0.962302	24.57110	24.93910	0.554115	1.588140	1.154920	0.104663	0.02282	0.306827	0.014101	0.433282	0.00110116	0.064959	2.68871	0.189893	0.470692	2.119950	0.0217364	0.629945033	1.10249	0.568670846	1.003449205	0.959172353	-0.040196593	0.537818	0.453931	0.001328	119.1490	1.1597
783	79385	0.109309	0.372586	1.613280	0.210271	0.127313	5.088800	0.103800	0.136020	0.195796	0.672766	0.831848	0.505048	0.925128	0.015374	0.006274	0.216982	12.675900	1.265190	36.251900	21.551100	36.8729	19.4241	0.918570	24.51290	25.21630	0.533056	1.760620	1.110920	0.110533	0.02311	0.325320	0.015517	0.358961	0.000956155	0.070734	3.14618	0.213826	0.451738	2.086910	0.0211792	0.940514795	1.30426	0.443227831	0.990257893	1.014507014	-0.032747549	0.46177	0.425709	0.002110	73.5927	1.10946
784	104702	0.119694	0.347377	1.702730	0.215138	0.119701	4.749700	0.094126	0.154609	0.223636	0.655373	0.844258	0.480888	0.916089	0.015333	0.006243	0.135721	12.682000	1.263990	36.169000	21.158800	40.0354	18.3383	0.930611	24.74010	24.07270	0.537392	1.555560	1.102200	0.114796	0.02404	0.162754	0.015950	0.347022	0.000970461	0.087932	3.09552	0.239632	0.408758	2.235210	0.022507	0.958606769	1.28722	0.488115102	0.922167872	0.867490951	0.147178626	0.336665	0.200352	0.001709	82.2443	1.1319
785	86368	0.105607	0.363869	1.556560	0.229300	0.118511	5.146790	0.100013	0.144356	0.194631	0.690695	0.834209	0.463855	0.910835	0.015594	0.006368	0.146385	12.808400	1.257650	35.567800	21.068400	35.5032	18.5146	0.902446	25.95560	24.90400	0.590974	1.650390	1.104440	0.119583	0.02281	0.239088	0.014118	0.425680	0.000991349	0.078938	2.54310	0.189213	0.441481	2.162850	0.0188066	0.876786644	1.23763	0.537687625	0.971925334	1.361340338	-0.103176355	0.406587	0.111223	0.001893	92.8674	1.16016
786	74495	0.127331	0.359551	1.614470	0.210674	0.128577	5.040710	0.089426	0.127680	0.225317	0.60789	0.833949	0.455831	0.925942	0.013850	0.006167	0.272032	12.676600	1.278340	35.785800	21.873000	39.5485	18.8079	0.903581	25.27540	25.90170	0.543948	1.638480	1.090730	0.110140	0.02395	0.178494	0.014860	0.394462	0.00110155	0.090606	3.08941	0.217165	0.382438	2.067370	0.0216656	0.731353212	1.1667	0.496222828	1.069017976	0.735033911	-0.007563947	0.381074	0.270260	0.001098	141.6470	1.12651
787	73911	0.110743	0.357988	1.588820	0.212016	0.124499	5.022580	0.100743	0.171023	0.250116	0.589335	0.835929	0.429637	0.948293	0.014300	0.006160	0.206905	12.647000	1.294410	35.935500	21.937600	38.0295	19.4648	0.959863	25.53670	27.52160	0.554712	1.710110	1.057980	0.125588	0.02541	0.203326	0.011464	0.374808	0.00110617	0.082107	3.25646	0.191896	0.443683	2.298400	0.0205483	1.042601836	1.06742	0.427426401	1.120933134	0.93058214	-0.097575199	0.352917	0.283207	0.003545	40.2645	1.14604
788	79453	0.109309	0.372586	1.613280	0.210271	0.127313	5.088800	0.103800	0.129393	0.211112	0.703403	0.834069	0.485057	0.922388	0.014415	0.006594	0.169456	12.669300	1.250500	36.504100	21.390200	36.8729	19.4241	0.918570	24.51290	25.21630	0.533056	1.760620	1.110920	0.110533	0.02419	0.325320	0.015517	0.358961	0.000887646	0.070734	3.14618	0.213826	0.451738	2.086910	0.0211792	1.032104309	1.30426	0.249294907	0.985846529	1.207449413	-0.182896102	0.46177	0.413381	0.001236	108.1020	1.14043
789	87191	0.109343	0.336321	1.514820	0.212579	0.118557	5.108930	0.089668	0.134653	0.220533	0.746528	0.823604	0.48447	0.919507	0.015011	0.006430	0.127961	12.768800	1.238490	36.535300	21.331300	35.9343	19.1832	0.916944	26.31750	23.97280	0.548495	1.664950	1.105060	0.114185	0.02565	0.185968	0.010951	0.428086	0.000862061	0.089862	3.24900	0.193824	0.442534	2.239820	0.0184524	1.010306433	1.07736	0.589837118	0.966495057	0.969562927	-0.022022208	0.358621	0.192326	0.002412	62.1181	1.16845
790	72986	0.104673	0.355290	1.712650	0.222841	0.117265	5.116420	0.100626	0.174936	0.208611	0.681817	0.81191	0.417153	0.946615	0.015545	0.006208	0.178758	12.636300	1.263200	36.350200	21.847500	38.8459	19.6419	0.947030	26.73050	27.45310	0.521662	1.737370	1.083350	0.113185	0.02685	0.202693	0.012753	0.369975	0.00102055	0.079842	3.47197	0.201834	0.444017	2.223350	0.0192988	0.955663811	1.22201	0.446700927	1.019216924	0.949274022	0.057998483	0.327288	0.403090	0.003480	44.7383	1.12999
791	62993	0.114541	0.379126	1.581070	0.211673	0.122115	5.066130	0.094276	0.167333	0.249033	0.689199	0.815102	0.484917	0.883895	0.014595	0.006490	0.169022	12.535600	1.278140	35.535900	21.405100	38.1216	20.7152	0.962302	24.57110	24.93910	0.554115	1.588140	1.154920	0.104663	0.01993	0.186374	0.011355	0.404475	0.0011002	0.077627	2.98190	0.183386	0.444868	2.119950	0.0180648	0.648359755	1.1832	0.466393357	1.014029344	0.85565973	-0.052058825	0.388134	0.514296	0.001096	139.5180	1.13294
792	66151	0.122441	0.340576	1.634770	0.209005	0.140176	5.077180	0.088287	0.130340	0.248972	0.600427	0.85979	0.547815	0.949956	0.014029	0.006130	0.227363	12.775900	1.277550	36.254400	21.798600	39.1242	20.4217	0.900114	25.32130	23.85440	0.536828	1.547560	1.200060	0.092495	0.02435	0.173411	0.013015	0.374996	0.00108742	0.075894	3.30429	0.202691	0.418403	2.200670	0.0222586	0.88303356	1.21082	0.664949281	1.082580407	0.948430219	-0.063561414	0.35343	0.182684	0.002453	63.8620	1.15079
793	102920	0.101369	0.346543	1.645020	0.251265	0.126002	4.745350	0.095531	0.176621	0.284637	0.621023	0.835522	0.506649	0.918206	0.014200	0.006212	0.163427	12.774000	1.257770	36.438300	21.384800	39.4945	17.5876	0.922616	25.96980	23.81560	0.552047	1.597210	1.046580	0.119418	0.02764	0.192216	0.014736	0.400998	0.000955141	0.082162	3.05579	0.217645	0.408307	2.193150	0.0182484	1.284360375	1.26039	0.63489968	1.114312684	1.161438562	0.140122735	0.306132	0.093257	0.001403	91.8195	1.12809
794	97996	0.096458	0.338736	1.561310	0.218484	0.114972	4.824550	0.101620	0.158641	0.224123	0.700951	0.828242	0.496845	0.931127	0.015082	0.006376	0.161968	12.742500	1.267360	35.979400	21.651000	39.0370	18.6421	0.960251	26.81360	24.94580	0.538480	1.694110	1.084240	0.111829	0.02568	0.203957	0.016284	0.457109	0.00101177	0.104035	3.34215	0.219175	0.428746	2.090100	0.0250672	1.090687183	1.06457	0.442017434	1.018483082	0.923529202	-0.10413801	0.347837	0.152573	0.002445	62.8599	1.14998
795	99115	0.113980	0.342879	1.659440	0.232500	0.118363	4.946060	0.093331	0.168085	0.250485	0.640471	0.825824	0.508717	0.919403	0.015585	0.006042	0.143212	12.768400	1.259190	36.411000	21.041200	38.8809	18.0843	0.860397	24.07470	24.11840	0.556567	1.643610	1.120260	0.106402	0.02529	0.212987	0.013204	0.432621	0.00109016	0.086664	2.81448	0.212043	0.427628	2.215590	0.0204479	0.997638387	1.26056	0.284507648	0.939411363	0.97926165	-0.086639365	0.440524	0.155700	0.001706	87.4921	1.12699
796	104027	0.111649	0.343884	1.751170	0.234338	0.121814	4.867800	0.098129	0.154609	0.223636	0.655373	0.844258	0.480888	0.916089	0.015333	0.006243	0.135721	12.682000	1.263990	36.169000	21.158800	38.3970	18.4060	0.879595	24.87230	26.30800	0.565489	1.508280	1.109110	0.105276	0.02404	0.199754	0.013555	0.382604	0.000970461	0.075110	2.86713	0.238096	0.411333	1.993210	0.0194723	0.709647215	1.38986	0.292916382	0.966122356	1.011223193	0.004478898	0.400885	0.056458	0.002358	78.8789	1.13805
797	91963	0.114035	0.361239	1.606390	0.232597	0.122063	4.867230	0.097538	0.140200	0.297508	0.623857	0.823475	0.427797	0.891447	0.012950	0.006416	0.131931	12.515300	1.280830	36.635900	21.704100	39.3963	18.8492	0.871279	25.26930	22.99000	0.577416	1.449590	1.192390	0.107866	0.02162	0.193743	0.013900	0.347367	0.00108445	0.076795	2.82839	0.233464	0.432854	2.587860	0.0187178	1.104748429	1.31198	0.591563925	1.07962746	0.830126635	-0.0973074	0.347074	0.173081	0.003765	34.7725	1.1362
798	49716	0.100363	0.366804	1.792410	0.238042	0.119471	5.316570	0.101465	0.154469	0.207068	0.737437	0.807898	0.464671	0.904676	0.015172	0.006282	0.211974	12.537100	1.276390	35.771800	21.503800	35.7960	19.4484	0.821042	27.42810	24.85780	0.580482	1.600660	1.077860	0.119534	0.02428	0.225732	0.010612	0.430469	0.00106437	0.094463	3.48638	0.190524	0.437740	2.193260	0.0191048	1.024794798	1.26336	0.66050679	1.086548639	1.071626667	-0.018490404	0.333675	0.629813	0.001564	104.6540	1.11841
799	50059	0.098437	0.350118	1.754300	0.249976	0.115317	5.134650	0.105041	0.206741	0.263575	0.622326	0.810922	0.511737	0.897523	0.015597	0.006203	0.155541	12.614700	1.268840	35.785800	21.790800	37.8148	19.5212	0.843545	26.29040	24.51290	0.575581	1.506740	1.116680	0.114230	0.02179	0.248010	0.012973	0.417589	0.00131489	0.108380	3.29107	0.184322	0.440000	2.248670	0.0183354	0.858726692	1.37253	0.588010543	1.038336443	1.113997452	-0.014567525	0.353028	0.301840	0.002265	71.5438	1.11568
800	87319	0.109343	0.336321	1.514820	0.212579	0.118557	5.108930	0.089668	0.159840	0.218575	0.766896	0.820865	0.479625	0.907142	0.014241	0.006961	0.148419	12.644500	1.261630	35.357400	21.481600	37.8320	18.8552	0.846395	25.11360	24.26000	0.535161	1.639290	1.178600	0.097747	0.02105	0.185968	0.010951	0.428086	0.000873487	0.089862	3.24900	0.193824	0.442534	2.184600	0.0184524	0.99986061	1.07736	0.362890486	1.038197452	1.157230507	-0.120325333	0.358621	0.157798	0.002417	50.8864	1.18297
801	62848	0.098736	0.339554	1.605950	0.221574	0.120800	4.894240	0.102699	0.144363	0.232276	0.644905	0.809944	0.440675	0.863687	0.014490	0.006487	0.180656	12.427400	1.276240	35.912900	21.161000	38.1216	20.7152	0.962302	24.57110	24.93910	0.554115	1.588140	1.154920	0.104663	0.02094	0.209159	0.017504	0.408244	0.00103218	0.099058	3.48718	0.222741	0.430526	2.119950	0.0323496	0.636344147	1.00661	0.577127963	0.983293794	1.032509134	-0.165834925	0.38205	0.567202	0.003464	45.0742	1.13666
802	105331	0.120361	0.328319	1.702030	0.227121	0.127493	4.818840	0.099593	0.154609	0.223636	0.655373	0.844258	0.480888	0.916089	0.015333	0.006243	0.135721	12.682000	1.263990	36.169000	21.158800	39.0187	17.5031	0.894721	25.98630	24.54840	0.549593	1.773150	1.144370	0.117736	0.02404	0.190383	0.013586	0.347211	0.000970461	0.072676	2.95948	0.268991	0.408097	2.291810	0.0226416	0.859526602	1.26849	0.414569499	1.04369634	1.092496218	-0.086762055	0.390819	0.200352	0.001709	82.2443	1.1319
803	94556	0.116728	0.376041	1.596870	0.214589	0.129137	4.828490	0.089264	0.124460	0.254863	0.553494	0.831642	0.443128	0.892948	0.014538	0.005981	0.163522	12.502200	1.261510	36.827100	21.407800	39.5030	19.5772	0.908816	23.95720	24.46970	0.548334	1.534410	1.092550	0.114666	0.02407	0.183030	0.014962	0.355563	0.00109961	0.088078	3.29389	0.244888	0.402122	2.271420	0.0219283	0.645923288	1.28819	0.344995541	0.951045946	0.888190977	-0.072311249	0.301061	0.164798	0.002569	43.5388	1.10809
804	75612	0.114284	0.351907	1.768600	0.222884	0.122205	4.975060	0.097209	0.139806	0.250314	0.628992	0.836593	0.475307	0.932929	0.013886	0.006283	0.195083	12.581900	1.282360	36.432800	21.708100	42.4392	19.0381	0.891115	24.07580	26.36610	0.537063	1.519670	1.012960	0.117891	0.02594	0.195130	0.013348	0.316191	0.00100681	0.085840	3.65345	0.226486	0.417440	2.148830	0.0255837	0.809006662	1.21012	0.334903621	0.967128781	0.969655043	-0.098783114	0.271306	0.337074	0.001112	90.3286	1.10814
805	45425	0.100538	0.335431	1.806050	0.228290	0.108449	5.323630	0.104737	0.133322	0.211316	0.733972	0.773283	0.43092	0.893866	0.014742	0.006293	0.261096	12.295600	1.304320	35.830900	21.606800	38.2261	20.9088	0.848232	26.74650	22.16090	0.579226	1.635150	1.152040	0.115586	0.02606	0.181645	0.007659	0.455987	0.000929541	0.108796	3.90793	0.175002	0.453035	2.383250	0.0132302	1.044044603	1.31281	0.364176144	1.038987974	0.82658267	-0.016161124	0.279704	0.315160	0.004859	26.6714	1.1097
806	56192	0.110304	0.339742	1.524350	0.248077	0.113143	5.208250	0.098911	0.155967	0.208480	0.688086	0.784771	0.474526	0.903045	0.015091	0.006614	0.183235	12.817700	1.255550	35.745000	22.057700	38.5883	19.8412	0.827580	27.24160	25.25560	0.544693	1.600250	1.109000	0.108674	0.02138	0.255977	0.012971	0.455580	0.000968435	0.084863	2.72903	0.205558	0.461726	2.294900	0.0153934	1.019052327	1.07907	0.418072776	1.080695957	1.162864673	-0.112190251	0.468846	0.203337	0.001947	88.3667	1.12191
807	80847	0.120327	0.333236	1.785430	0.229685	0.132172	5.102580	0.089486	0.150642	0.218883	0.680429	0.809075	0.430249	0.911260	0.014948	0.006157	0.206400	12.628100	1.268320	35.895600	21.901500	36.3873	18.8480	0.848709	26.66970	23.33430	0.569007	1.637210	1.145050	0.112831	0.02387	0.142086	0.009736	0.392289	0.00112772	0.086451	2.90840	0.207276	0.401493	2.137540	0.0144443	1.003742989	1.44885	0.384308561	1.042346028	0.947584163	-0.165188514	0.355165	0.443990	0.001114	124.2840	1.20497
808	61169	0.108722	0.360387	1.424340	0.193180	0.112413	4.600370	0.106866	0.160651	0.252500	0.632956	0.824309	0.467261	0.888980	0.014650	0.006295	0.172571	12.726600	1.264700	35.740500	21.558200	40.8555	17.7247	0.819213	24.36020	25.37570	0.553615	1.474230	1.075570	0.108156	0.02011	0.283864	0.015947	0.396017	0.00110724	0.089681	3.40517	0.230202	0.473524	2.171960	0.0251115	1.233169522	1.10613	0.470075404	0.919464347	1.055918062	-0.009306649	0.55409	0.429874	0.002095	60.4567	1.13078
809	96305	0.113415	0.341508	1.722850	0.222971	0.119580	4.955510	0.095437	0.175499	0.273250	0.596455	0.808076	0.457638	0.932232	0.014334	0.006256	0.141702	12.940000	1.232860	35.902400	21.581300	39.2767	19.8996	0.898693	24.89880	24.65710	0.560704	1.633280	1.084210	0.112279	0.02619	0.209954	0.016965	0.381507	0.00104191	0.086395	3.22941	0.248381	0.415694	2.021100	0.0259555	0.793170191	1.12652	0.674586024	0.965045263	1.052201819	-0.064833204	0.410575	0.275630	0.002620	56.2354	1.11869
810	74865	0.114284	0.351907	1.768600	0.222884	0.122205	4.975060	0.097209	0.150352	0.270992	0.683515	0.840307	0.423897	0.936751	0.012839	0.006468	0.187465	12.598200	1.288820	35.933800	21.599900	42.4392	19.0381	0.891115	24.07580	26.36610	0.537063	1.519670	1.012960	0.117891	0.02611	0.195130	0.013348	0.316191	0.000920941	0.085840	3.65345	0.226486	0.417440	2.148830	0.0255837	0.74772329	1.21012	0.457514755	1.032598265	0.970979754	-0.011594326	0.271306	0.307789	0.002769	54.6918	1.15785
811	96214	0.113905	0.361970	1.527300	0.209159	0.119697	4.942500	0.100927	0.160921	0.244640	0.663441	0.8342	0.507384	0.930815	0.014220	0.006580	0.152101	12.762400	1.256700	35.854800	21.662400	38.1976	18.8580	0.923889	25.04560	24.05090	0.539169	1.746300	1.110750	0.110764	0.02264	0.248061	0.016379	0.363576	0.000972335	0.071677	2.94381	0.236771	0.439879	2.063740	0.0187279	1.173691509	1.15277	0.337748702	1.026762705	0.998299493	-0.014356209	0.365783	0.188460	0.003036	43.1893	1.08428
812	48054	0.101811	0.335407	1.820020	0.280300	0.114466	5.363370	0.105242	0.160708	0.189878	0.746265	0.772174	0.41326	0.868567	0.015476	0.006644	0.173733	12.482900	1.264050	35.274500	21.433200	37.3941	20.8751	0.895347	26.83970	23.79540	0.587367	1.384100	1.203280	0.099346	0.02241	0.296421	0.012839	0.506375	0.000962061	0.093260	3.36707	0.210867	0.473541	2.342750	0.013378	0.778717984	1.35345	0.421889898	1.004729754	0.946446798	0.082821302	0.435813	0.196362	0.001656	85.3771	1.14251
813	68609	0.120836	0.368723	1.584490	0.211258	0.129197	5.100120	0.091841	0.130340	0.248972	0.600427	0.85979	0.547815	0.949956	0.014029	0.006130	0.227363	12.775900	1.277550	36.254400	21.798600	37.2357	20.1944	0.985450	25.20640	24.35190	0.526139	1.788160	1.108930	0.110715	0.02435	0.229515	0.012777	0.342925	0.00108742	0.072033	3.13532	0.247182	0.419566	2.084280	0.0210588	0.996127726	1.28074	0.43767317	0.962958978	1.329586259	0.130799808	0.484982	0.417010	0.001214	136.5060	1.1488
814	51716	0.091666	0.367921	1.632860	0.229142	0.126762	5.155430	0.102493	0.173275	0.223386	0.678827	0.807574	0.466392	0.881689	0.014759	0.006637	0.180449	12.652400	1.261150	35.433200	21.518600	36.3297	19.7621	0.821956	26.76160	23.39140	0.563872	1.603780	1.093510	0.112638	0.02009	0.280442	0.013645	0.458425	0.00103753	0.080195	3.24967	0.175907	0.470010	2.190780	0.0202719	0.804911983	1.32083	0.343611818	1.069114731	1.128479101	-0.137447786	0.403846	0.464774	0.001691	88.4374	1.10451
815	99115	0.113980	0.342879	1.659440	0.232500	0.118363	4.946060	0.093331	0.168085	0.250485	0.640471	0.825824	0.508717	0.919403	0.015585	0.006042	0.143212	12.768400	1.259190	36.411000	21.041200	41.0967	17.7597	0.918369	25.79290	24.07690	0.531795	1.645320	1.041550	0.116873	0.02529	0.212987	0.013204	0.432621	0.00109016	0.086664	2.81448	0.212043	0.427628	2.121830	0.0204479	0.729898585	1.26056	0.599865415	1.072992997	1.202585787	-0.219089573	0.440524	0.095739	0.002418	71.0898	1.07469
816	83028	0.110406	0.332402	1.741820	0.231326	0.106606	5.193910	0.088546	0.132406	0.213418	0.724772	0.830226	0.442866	0.906300	0.014429	0.006557	0.149998	12.612100	1.248620	35.960500	21.371600	38.1139	19.4247	0.859444	24.67220	23.02100	0.565969	1.527550	1.120110	0.111120	0.02434	0.195391	0.014636	0.515561	0.000939108	0.106350	2.94295	0.172364	0.418148	2.157420	0.0233897	0.902303317	0.995654	0.601707379	1.047413888	1.00089516	-0.077920708	0.315548	0.156072	0.001121	133.9240	1.16369
817	74360	0.105693	0.348833	1.784430	0.227194	0.124820	5.066570	0.107250	0.127680	0.225317	0.60789	0.833949	0.455831	0.925942	0.013850	0.006167	0.272032	12.676600	1.278340	35.785800	21.873000	37.1964	19.5049	0.894117	24.11770	26.63290	0.534774	1.709280	1.122650	0.107069	0.02395	0.231071	0.014437	0.349301	0.00110155	0.081499	3.54158	0.217939	0.435004	2.146180	0.0260943	0.939755268	1.09996	0.423749772	0.9679075	0.85787074	-0.123551461	0.335724	0.270260	0.001098	141.6470	1.12651
818	54014	0.101399	0.352896	1.548200	0.238338	0.119051	5.022670	0.101742	0.220217	0.205132	0.690581	0.793027	0.49114	0.913170	0.016532	0.006263	0.195184	12.517700	1.270470	35.178000	21.866600	37.9933	19.7283	0.815086	26.36210	24.91990	0.572503	1.512100	1.129090	0.109530	0.02583	0.242668	0.016237	0.446123	0.00136137	0.082204	2.98098	0.196729	0.446916	2.176970	0.0205108	0.965129459	1.01265	0.387790168	0.932519272	0.965639919	0.110025777	0.546406	0.201871	0.001447	95.7470	1.15285
819	105141	0.120361	0.328319	1.702030	0.227121	0.127493	4.818840	0.099593	0.154609	0.223636	0.655373	0.844258	0.480888	0.916089	0.015333	0.006243	0.135721	12.682000	1.263990	36.169000	21.158800	39.0187	17.5031	0.894721	25.98630	24.54840	0.549593	1.773150	1.144370	0.117736	0.02404	0.190383	0.013586	0.347211	0.000970461	0.072676	2.95948	0.268991	0.408097	2.291810	0.0226416	0.898235105	1.26849	0.684139458	1.005199038	1.03385505	-0.000158668	0.390819	0.200352	0.001709	82.2443	1.1319
820	73257	0.107810	0.342377	1.667510	0.209027	0.122718	4.869160	0.103235	0.153435	0.248682	0.640894	0.82191	0.47288	0.931268	0.013998	0.006332	0.212592	12.698400	1.286420	35.654300	21.770900	38.9392	20.6118	0.956158	27.41750	24.12040	0.517194	1.699490	1.100910	0.104558	0.02307	0.237894	0.014970	0.397363	0.00105785	0.092182	3.57775	0.215431	0.449885	2.063000	0.0264468	1.198062774	1.23517	0.424057143	1.002660403	1.05570087	-0.137586407	0.363242	0.185503	0.000711	146.4730	1.14284
821	61268	0.108722	0.360387	1.424340	0.193180	0.112413	4.600370	0.106866	0.139326	0.207770	0.652458	0.840916	0.47671	0.932449	0.014775	0.006168	0.241056	12.556200	1.271400	35.646500	21.706400	38.1339	19.9566	0.900251	25.40440	24.20400	0.532306	1.746360	1.092370	0.104149	0.02760	0.283864	0.015947	0.396017	0.00107594	0.089681	3.40517	0.230202	0.473524	2.020590	0.0251115	1.087416173	1.10613	0.240182492	1.06006636	1.069573258	0.056566283	0.55409	0.360260	0.005643	29.0460	1.10667
822	105900	0.120361	0.328319	1.702030	0.227121	0.127493	4.818840	0.099593	0.154609	0.223636	0.655373	0.844258	0.480888	0.916089	0.015333	0.006243	0.135721	12.682000	1.263990	36.169000	21.158800	39.0187	17.5031	0.894721	25.98630	24.54840	0.549593	1.773150	1.144370	0.117736	0.02404	0.190383	0.013586	0.347211	0.000970461	0.072676	2.95948	0.268991	0.408097	2.291810	0.0226416	0.905347865	1.26849	0.517864786	1.064605016	0.895236384	-0.179044335	0.390819	0.090371	0.001378	92.1690	1.11569
823	73182	0.106701	0.348716	1.544280	0.241037	0.117659	5.159060	0.107764	0.162051	0.226230	0.593773	0.812168	0.543989	0.923763	0.015673	0.005929	0.261761	12.554000	1.271920	35.823900	21.966400	38.9119	19.9443	0.930032	27.01620	25.17150	0.537915	1.634860	1.119880	0.114490	0.02518	0.299695	0.013299	0.333088	0.00127977	0.073841	3.67954	0.205531	0.487807	2.244220	0.0179759	0.841005127	1.35869	0.357497368	0.989731574	1.080801826	-0.071167787	0.415474	0.427545	0.001383	132.8500	1.12671
824	80508	0.112247	0.355928	1.658210	0.203796	0.124416	4.938020	0.090056	0.150642	0.218883	0.680429	0.809075	0.430249	0.911260	0.014948	0.006157	0.206400	12.628100	1.268320	35.895600	21.901500	40.0382	20.0956	0.857446	23.67530	23.92380	0.557790	1.569600	1.109990	0.101905	0.02387	0.155595	0.013021	0.363252	0.00112772	0.087982	3.07248	0.253928	0.384167	2.124250	0.0217944	0.828222274	1.3426	0.60297544	1.017316024	1.071980307	0.000877505	0.27891	0.200734	0.004874	35.3732	1.17549
825	96678	0.111663	0.353807	1.716060	0.222238	0.125097	4.612210	0.095710	0.157337	0.289411	0.597881	0.829413	0.506642	0.921968	0.013663	0.006109	0.179623	12.679200	1.273580	35.442700	21.649100	38.8540	19.7365	0.899048	26.26140	22.70950	0.534247	1.679580	1.161050	0.102734	0.02677	0.201645	0.018216	0.383935	0.00126141	0.090283	3.36338	0.212290	0.420631	2.186390	0.022438	0.745080535	1.23012	0.545099649	1.026495287	1.013374383	-0.184923307	0.309191	0.174927	0.002460	58.5873	1.14399
826	21799	0.104104	0.333157	1.570330	0.211550	0.116186	4.847340	0.101803	0.167018	0.142932	0.833894	0.753335	0.452003	0.838665	0.018578	0.006461	0.161873	12.598800	1.243010	35.339500	21.497800	35.0023	20.3317	0.986065	27.44970	25.29050	0.594106	1.718770	1.234040	0.119224	0.02003	0.218599	0.018305	0.294462	0.00101173	0.093118	3.40818	0.257981	0.410676	2.526690	0.0292203	0.936852477	1.09162	0.301389437	1.003823833	0.868559915	-0.097063059	0.34923	0.274153	0.001554	116.0740	1.12864
827	87254	0.109343	0.336321	1.514820	0.212579	0.118557	5.108930	0.089668	0.134653	0.220533	0.746528	0.823604	0.48447	0.919507	0.015011	0.006430	0.127961	12.768800	1.238490	36.535300	21.331300	37.8320	18.8552	0.846395	25.11360	24.26000	0.535161	1.639290	1.178600	0.097747	0.02565	0.185968	0.010951	0.428086	0.000862061	0.089862	3.24900	0.193824	0.442534	2.184600	0.0184524	0.738184803	1.07736	0.715035712	0.943731331	1.090911839	-0.153301005	0.358621	0.163541	0.001382	98.6011	1.17951
828	88170	0.105105	0.355379	1.712430	0.214278	0.119728	4.833430	0.104597	0.179216	0.248605	0.628593	0.791484	0.4003	0.912758	0.015144	0.006324	0.130029	12.699700	1.256860	36.388800	21.657600	38.0755	19.2789	0.860996	24.88100	23.88850	0.548485	1.565780	1.194960	0.097277	0.02351	0.242498	0.022497	0.411390	0.00100933	0.088927	3.14724	0.245028	0.414123	2.316690	0.0394292	1.035254242	1.03985	0.560943349	0.979429425	1.143659178	-0.206278454	0.380843	0.285669	0.003758	45.0533	1.18185
829	74321	0.105693	0.348833	1.784430	0.227194	0.124820	5.066570	0.107250	0.136568	0.237106	0.641953	0.836082	0.521329	0.932584	0.013881	0.006460	0.218783	12.804700	1.286330	35.840500	21.923500	37.1964	19.5049	0.894117	24.11770	26.63290	0.534774	1.709280	1.122650	0.107069	0.02280	0.231071	0.014437	0.349301	0.000987644	0.081499	3.54158	0.217939	0.435004	2.146180	0.0260943	1.149126724	1.09996	0.411466632	1.037016861	0.841275453	0.073040601	0.335724	0.270260	0.001098	141.6470	1.12651
