247	33712	0.818834	0.883064	11.613400	1.244040	0.114655	39.232400	19.536800	36.492300	19.970000	0.814639	42.056600	42.839700	0.346140	2.251180	0.720193	0.078936	0.933277	0.534301	1.304080	0.025120	0.040520	0.025206	0.034557	0.006463	0.859459	0.007116	0.033005	0.053892	0.033535	0.001734	0.535849	2.547400	0.609374	0.825164	1.069050	1.190080	0.070034	0.367522	0.996519	0.931716	-0.166522	0.134726	0.001466	81.503900	1.174380
248	36951	0.825459	0.883230	11.428100	1.262580	0.116276	39.560200	19.850000	35.189700	19.700100	0.849388	40.164700	40.074500	0.341778	2.458030	0.718514	0.069363	0.947759	0.512511	1.309190	0.024708	0.039259	0.024074	0.035874	0.006859	0.829530	0.007827	0.033239	0.063971	0.037160	0.001949	0.554703	2.330000	0.596549	0.813166	1.098300	1.089740	0.090078	0.252323	0.978629	0.871869	-0.010113	0.335122	0.001324	112.016000	1.097590
249	45262	0.800259	0.883318	11.447300	1.246680	0.121152	39.071300	19.495700	37.496600	19.910700	0.781066	41.263900	43.560800	0.357885	2.237840	0.666166	0.077696	0.918086	0.508734	1.292190	0.025486	0.037761	0.025299	0.037157	0.007122	0.826470	0.008351	0.032861	0.054671	0.030791	0.001726	0.564178	2.774310	0.799456	0.817374	1.084310	1.088860	0.061797	0.813228	1.000252	1.235982	-0.097676	0.283207	0.003545	40.264500	1.146040
250	26699	0.807279	0.872851	11.218800	1.199140	0.115357	38.519100	18.819000	38.048800	20.717900	0.774418	41.086500	44.584200	0.371134	2.021050	0.685883	0.074513	0.974205	0.532914	1.353160	0.026380	0.040034	0.024555	0.036604	0.006563	0.826097	0.008327	0.033619	0.050140	0.028377	0.001882	0.791752	2.703750	0.614052	0.810130	1.099560	0.982498	0.051370	0.186733	0.999180	1.234696	-0.232142	0.239796	0.002689	61.148800	1.142500
251	46967	0.791036	0.881482	11.682000	1.238620	0.112912	39.268500	19.763400	37.435200	20.076000	0.779526	41.519200	43.891800	0.354145	2.191410	0.655336	0.084585	0.931581	0.542993	1.297750	0.027449	0.039492	0.024662	0.037225	0.007317	0.823899	0.008341	0.034098	0.057895	0.032977	0.001763	0.573688	2.661070	0.568123	0.799396	1.094870	1.172920	0.065290	0.836483	1.026133	1.091911	0.040437	0.093561	0.001480	89.428900	1.159960
252	50676	0.779144	0.878936	11.557900	1.252030	0.124903	38.915900	19.443000	34.472000	20.780000	0.788820	39.484200	39.475900	0.384367	2.009860	0.694807	0.069508	0.948474	0.532076	1.313890	0.027587	0.040789	0.025206	0.036274	0.007060	0.825516	0.008002	0.034909	0.056567	0.027415	0.001890	0.835255	2.745110	0.547787	0.773519	1.069320	1.154560	0.075508	0.590027	0.934574	1.008475	0.043870	0.351876	0.001620	78.908900	1.152720
253	46380	0.806609	0.882433	11.428400	1.220600	0.114581	38.748300	19.257200	35.189700	19.700100	0.849388	40.164700	40.074500	0.341778	2.458030	0.718514	0.069363	0.944731	0.514886	1.316320	0.026471	0.038794	0.024272	0.037055	0.007326	0.819580	0.009358	0.031371	0.057742	0.038159	0.001750	0.608170	2.330000	0.529564	0.731896	1.035580	1.134990	0.071066	0.390439	1.023306	0.913273	0.090010	0.327329	0.004943	36.076900	1.120740
254	46613	0.828869	0.881429	11.441000	1.206950	0.113794	38.883700	19.279900	37.762300	20.641600	0.799261	42.271200	41.956700	0.355061	2.151840	0.693797	0.077947	0.928957	0.518912	1.318360	0.024571	0.038215	0.024185	0.035225	0.006906	0.853855	0.008990	0.035565	0.065997	0.041989	0.001870	0.507439	2.491350	0.759929	0.756846	1.101920	1.153460	0.078102	0.777427	1.039009	0.996285	0.065323	0.209996	0.003987	36.950200	1.144980
255	38475	0.814117	0.889855	11.426100	1.253790	0.112127	39.033800	19.647900	36.180200	20.273400	0.838977	42.091900	44.307100	0.345929	2.396340	0.677430	0.078533	0.943835	0.518649	1.303240	0.026109	0.037945	0.025759	0.039298	0.007485	0.820673	0.008850	0.038427	0.062932	0.035641	0.001810	0.756405	2.479360	0.643801	0.773652	1.103490	1.094980	0.104034	0.510138	1.023335	0.972682	-0.369348	0.301840	0.002265	71.543800	1.115680
256	39174	0.826938	0.883182	11.426500	1.256250	0.109114	39.424300	19.832400	35.189700	19.700100	0.849388	40.164700	40.074500	0.341778	2.458030	0.718514	0.069363	0.942063	0.523176	1.311480	0.024725	0.040064	0.024990	0.035613	0.006941	0.829848	0.008625	0.035584	0.059169	0.036817	0.001967	0.915366	2.330000	0.985158	0.713768	1.045590	1.052120	0.102559	0.597144	0.956637	1.160289	-0.271931	0.312628	0.001617	85.668400	1.086530
257	33871	0.786680	0.876596	11.313700	1.255340	0.114296	38.988000	19.360200	35.693400	18.840900	0.837640	39.364700	43.142700	0.348273	2.438790	0.612280	0.075619	0.973409	0.512611	1.320570	0.026583	0.039957	0.024470	0.036883	0.006730	0.818814	0.007829	0.039192	0.068606	0.035773	0.002047	0.526005	2.592850	0.445143	0.773840	1.139970	1.051310	0.060785	0.649374	0.964274	1.032907	0.041410	0.270260	0.001098	141.647000	1.126510
258	29836	0.792777	0.869292	11.481400	1.256180	0.116501	38.621300	19.215600	35.202600	19.925400	0.823601	40.383600	41.832700	0.357704	2.284320	0.707945	0.065738	0.924307	0.529639	1.313900	0.025246	0.041074	0.025715	0.034296	0.006354	0.826195	0.009481	0.036743	0.066574	0.030498	0.001719	0.787915	2.514280	0.748686	0.833383	1.151690	1.029710	0.112288	0.704379	1.008196	0.886303	-0.007239	0.099535	0.001553	98.343600	1.164460
259	38055	0.787355	0.869384	11.467600	1.229860	0.111648	38.749100	19.317900	36.833500	19.313900	0.799293	37.587700	42.487000	0.366790	2.241940	0.663046	0.081146	0.973827	0.543176	1.322100	0.027349	0.041001	0.025649	0.037179	0.007114	0.821104	0.007394	0.035374	0.062190	0.031323	0.001855	0.780825	2.583180	0.688542	0.739001	1.030930	1.043790	0.097878	0.451004	1.036517	1.312988	-0.079110	0.051301	0.002007	78.439800	1.139370
260	39773	0.789266	0.889502	11.410500	1.229270	0.110032	38.557400	19.195000	36.115200	19.521800	0.804631	40.060400	42.577900	0.358399	2.213970	0.640525	0.081334	0.909650	0.503850	1.292050	0.025625	0.036992	0.027398	0.039592	0.007306	0.842802	0.008068	0.037599	0.067468	0.031561	0.001881	0.920370	2.629270	0.770461	0.760918	1.104220	1.209220	0.104615	0.338061	0.938773	1.081590	-0.166290	0.131591	0.001280	116.703000	1.162280
261	46967	0.823576	0.881212	11.326300	1.247420	0.112912	39.116000	19.392300	36.214700	20.278100	0.784537	42.180800	43.435900	0.358506	2.126050	0.673894	0.080159	0.959043	0.508883	1.322620	0.026808	0.038899	0.023327	0.034370	0.006948	0.826874	0.008341	0.034098	0.057895	0.032977	0.001763	0.573688	2.627710	0.712351	0.799396	1.094870	1.098530	0.065290	0.398812	1.063017	1.154780	-0.062892	0.093705	0.002214	70.232400	1.154440
262	39268	0.753218	0.874439	11.469300	1.272340	0.108527	38.653100	19.018700	37.484500	20.102500	0.789554	40.172700	43.102800	0.361006	2.208400	0.643120	0.085570	0.902383	0.524617	1.283620	0.026029	0.040284	0.026045	0.033871	0.006485	0.826988	0.007919	0.033034	0.049768	0.031483	0.001667	0.745703	2.619750	0.985217	0.763678	1.012010	1.046530	0.087278	0.778791	1.017553	0.948478	-0.148864	0.111223	0.001893	92.867400	1.160160
263	45262	0.798357	0.873986	11.535900	1.228750	0.121152	39.100200	19.502500	37.762300	20.641600	0.799261	42.271200	41.956700	0.355061	2.151840	0.693797	0.077947	0.926011	0.514278	1.298590	0.025620	0.037215	0.024985	0.036644	0.007372	0.834897	0.008354	0.033558	0.058213	0.035523	0.001730	0.562462	2.491350	0.676887	0.780464	1.072380	1.180220	0.074173	0.433117	1.044048	1.078244	-0.025431	0.231337	0.004010	38.099500	1.106240
264	45183	0.803921	0.872643	11.392700	1.237870	0.117515	39.414300	19.603900	37.435200	20.076000	0.779526	41.519200	43.891800	0.354145	2.191410	0.655336	0.084585	0.956866	0.522984	1.315620	0.026981	0.038586	0.023608	0.036775	0.007132	0.821649	0.008351	0.032861	0.054671	0.030791	0.001726	0.564178	2.661070	0.721625	0.817374	1.084310	1.116280	0.061797	0.488652	0.953633	1.298593	-0.019206	0.158214	0.003794	37.937800	1.149050
265	22562	0.755233	0.784579	10.999200	1.280240	0.111878	39.556200	20.166700	37.435200	20.076000	0.779526	41.519200	43.891800	0.354145	2.191410	0.655336	0.084585	0.986625	0.532079	1.341210	0.024803	0.039699	0.024313	0.034202	0.005882	0.795155	0.008409	0.036160	0.092086	0.034182	0.001937	0.506641	2.661070	0.737823	0.827664	1.201040	0.836934	0.066545	0.630252	1.048944	1.114215	-0.129273	0.158214	0.003794	37.937800	1.149050
266	50728	0.779144	0.878936	11.557900	1.252030	0.120837	38.915900	19.443000	36.376400	19.976100	0.819625	42.414100	43.028300	0.348086	2.334910	0.706454	0.073127	0.948474	0.532076	1.313890	0.027587	0.040789	0.025206	0.036274	0.007060	0.825516	0.008760	0.033519	0.063718	0.031013	0.001865	0.876100	2.456870	0.568562	0.703646	1.062150	1.154560	0.072554	0.308775	1.035467	1.131129	0.047288	0.343650	0.003420	58.804000	1.158590
267	37366	0.787355	0.869384	11.467600	1.229860	0.117082	38.749100	19.317900	35.189700	19.700100	0.849388	40.164700	40.074500	0.341778	2.458030	0.718514	0.069363	0.973827	0.543176	1.322100	0.027349	0.041001	0.025649	0.037179	0.007114	0.821104	0.008167	0.035057	0.059506	0.038081	0.001972	0.695763	2.330000	0.778179	0.780390	1.087590	1.043790	0.095747	0.559425	1.060703	0.898779	-0.147842	0.403090	0.003480	44.738300	1.129990
268	38857	0.814117	0.889855	11.426100	1.253790	0.108365	39.033800	19.647900	38.729900	20.490100	0.797677	41.599400	42.116200	0.357631	2.243160	0.687121	0.089178	0.943835	0.518649	1.303240	0.026109	0.037945	0.025759	0.039298	0.007485	0.820673	0.008625	0.035584	0.059169	0.036817	0.001967	0.915366	2.797710	0.660133	0.713768	1.045590	1.094980	0.102559	0.245041	0.956172	1.089057	0.031529	0.340696	0.004849	36.549400	1.152930
269	39751	0.798830	0.878838	11.473400	1.260180	0.106279	39.148500	19.586600	34.472000	20.780000	0.788820	39.484200	39.475900	0.384367	2.009860	0.694807	0.069508	0.912611	0.512829	1.292920	0.024834	0.038365	0.024810	0.035151	0.006747	0.836397	0.008068	0.037599	0.067468	0.031561	0.001881	0.920370	2.745110	0.696219	0.760918	1.104220	1.108080	0.104615	0.486306	0.945894	1.003205	-0.263028	0.514296	0.001096	139.518000	1.132940
270	45262	0.798357	0.873986	11.535900	1.228750	0.121152	39.100200	19.502500	35.189700	19.700100	0.849388	40.164700	40.074500	0.341778	2.458030	0.718514	0.069363	0.926011	0.514278	1.298590	0.025620	0.037215	0.024985	0.036644	0.007372	0.834897	0.008046	0.037470	0.061944	0.039001	0.001820	0.553909	2.330000	0.537504	0.715480	1.069180	1.180220	0.058310	0.404087	0.981820	1.197967	-0.157900	0.393767	0.001998	100.157000	1.094450
271	45262	0.800259	0.883318	11.447300	1.246680	0.121152	39.071300	19.495700	36.770200	19.978000	0.818440	38.245300	42.042400	0.362941	2.197140	0.647229	0.080074	0.918086	0.508734	1.292190	0.025486	0.037761	0.025299	0.037157	0.007122	0.826470	0.008351	0.032861	0.054671	0.030791	0.001726	0.564178	2.508960	0.564048	0.817374	1.084310	1.088860	0.061797	0.615473	0.971262	1.225455	0.125333	0.138459	0.002233	75.923200	1.140360
272	47880	0.779144	0.878936	11.557900	1.252030	0.124636	38.915900	19.443000	35.189700	19.700100	0.849388	40.164700	40.074500	0.341778	2.458030	0.718514	0.069363	0.948474	0.532076	1.313890	0.027587	0.040789	0.025206	0.036274	0.007060	0.825516	0.008254	0.030361	0.051014	0.024661	0.001716	0.910879	2.330000	1.020413	0.776059	1.050560	1.154560	0.053863	0.505209	1.016760	1.100743	-0.139037	0.454267	0.002511	58.828900	1.135950
273	47719	0.790752	0.889439	11.571100	1.261070	0.125446	38.955000	19.453400	37.762300	20.641600	0.799261	42.271200	41.956700	0.355061	2.151840	0.693797	0.077947	0.923071	0.524506	1.293680	0.025538	0.039095	0.026376	0.037508	0.006885	0.834215	0.008102	0.031442	0.060539	0.030882	0.001828	0.778979	2.491350	0.803202	0.766664	1.054440	1.119570	0.076665	0.327575	0.969851	1.286903	-0.202941	0.176722	0.001395	91.364600	1.125670
274	39739	0.798830	0.878838	11.473400	1.260180	0.110027	39.148500	19.586600	35.374700	19.820500	0.792814	38.546000	44.119500	0.369314	2.105300	0.639673	0.075301	0.912611	0.512829	1.292920	0.024834	0.038365	0.024810	0.035151	0.006747	0.836397	0.008068	0.037599	0.067468	0.031561	0.001881	0.920370	2.688930	0.899597	0.760918	1.104220	1.108080	0.104615	0.618813	0.952138	1.079845	-0.240357	0.224870	0.002393	76.980900	1.092970
275	50661	0.779144	0.878936	11.557900	1.252030	0.119040	38.915900	19.443000	36.448600	20.008900	0.778226	40.739700	45.420900	0.380742	1.982380	0.748656	0.059783	0.948474	0.532076	1.313890	0.027587	0.040789	0.025206	0.036274	0.007060	0.825516	0.008425	0.031685	0.049560	0.030399	0.001839	0.806292	2.456990	1.076522	0.726261	1.030880	1.154560	0.052204	0.295829	1.054437	0.909822	-0.089276	0.239796	0.002689	61.148800	1.142500
276	46577	0.797046	0.870487	11.503200	1.226500	0.111800	38.896400	19.349400	37.762300	20.641600	0.799261	42.271200	41.956700	0.355061	2.151840	0.693797	0.077947	0.934977	0.526120	1.303330	0.026351	0.037946	0.025058	0.036675	0.007384	0.827016	0.008990	0.035565	0.065997	0.041989	0.001870	0.507439	2.491350	0.660633	0.756846	1.101920	1.092390	0.078102	0.631451	0.981437	0.890264	-0.311523	0.253901	0.002912	49.191400	1.096400
277	42882	0.804696	0.873242	11.453700	1.225960	0.120153	38.866800	19.390700	37.117900	19.990400	0.850836	40.072000	42.777100	0.335924	2.433290	0.646041	0.077162	0.936213	0.535494	1.324480	0.026195	0.039520	0.024436	0.035352	0.006675	0.836809	0.008446	0.033831	0.061681	0.039175	0.001929	0.764212	2.616690	0.584584	0.706645	1.026290	1.156640	0.105055	0.463888	1.025748	1.206905	-0.091982	0.241043	0.001601	92.310400	1.093120
278	39739	0.798830	0.878838	11.473400	1.260180	0.110027	39.148500	19.586600	36.224500	20.544500	0.823827	38.776100	40.211900	0.362303	2.145120	0.699898	0.067984	0.912611	0.512829	1.292920	0.024834	0.038365	0.024810	0.035151	0.006747	0.836397	0.008068	0.037599	0.067468	0.031561	0.001881	0.920370	2.497220	0.640853	0.760918	1.104220	1.108080	0.104615	0.549344	0.999500	1.218827	-0.299175	0.500005	0.002839	65.143300	1.124770
279	36267	0.755706	0.883310	11.467900	1.248030	0.114678	38.380400	18.945700	37.762300	20.641600	0.799261	42.271200	41.956700	0.355061	2.151840	0.693797	0.077947	0.939239	0.514615	1.306010	0.026507	0.040278	0.026328	0.036430	0.006968	0.835358	0.007827	0.033239	0.063971	0.037160	0.001949	0.554703	2.491350	0.944799	0.813166	1.098300	1.111560	0.090078	0.464571	0.982672	0.912228	-0.267906	0.182433	0.001926	57.092800	1.115060
280	22681	0.797668	0.793864	10.961700	1.282800	0.109346	40.332400	20.512700	35.189700	19.700100	0.849388	40.164700	40.074500	0.341778	2.458030	0.718514	0.069363	0.958292	0.542772	1.324000	0.024661	0.039092	0.022518	0.032779	0.006125	0.779119	0.008796	0.036101	0.068802	0.028505	0.001911	0.616843	2.330000	0.760770	0.852993	1.200300	0.735749	0.052216	0.460448	1.045551	1.237227	0.072817	0.219088	0.002709	65.457700	1.120520
281	25127	0.787362	0.870645	11.386400	1.187000	0.110600	37.638000	18.191100	35.896400	20.311600	0.800015	41.180600	42.291000	0.362765	2.180780	0.661704	0.084941	0.939433	0.534447	1.344020	0.025535	0.039193	0.024859	0.035018	0.006350	0.821508	0.008784	0.035375	0.058158	0.028646	0.001733	0.701254	2.788630	0.653498	0.832830	1.128730	1.070790	0.069811	0.775690	1.009910	1.150808	-0.165263	0.286031	0.001784	98.384500	1.164240
282	41731	0.781291	0.887027	11.454900	1.257300	0.114733	38.965200	19.657700	37.435200	20.076000	0.779526	41.519200	43.891800	0.354145	2.191410	0.655336	0.084585	0.951950	0.512978	1.300360	0.026228	0.040011	0.026726	0.038422	0.007491	0.822286	0.008798	0.033501	0.062394	0.031097	0.001799	0.779290	2.661070	0.992566	0.781645	1.072330	1.069650	0.093023	0.345757	0.983482	0.999329	-0.006861	0.281702	0.002145	63.296000	1.161010
283	38475	0.814117	0.889855	11.426100	1.253790	0.112127	39.033800	19.647900	36.770200	19.978000	0.818440	38.245300	42.042400	0.362941	2.197140	0.647229	0.080074	0.943835	0.518649	1.303240	0.026109	0.037945	0.025759	0.039298	0.007485	0.820673	0.008850	0.038427	0.062932	0.035641	0.001810	0.756405	2.508960	0.856909	0.773652	1.103490	1.094980	0.104034	0.672826	1.047820	1.085703	-0.106630	0.138459	0.002233	75.923200	1.140360
284	46280	0.818131	0.875215	11.326500	1.206150	0.108633	38.829800	19.068300	35.189700	19.700100	0.849388	40.164700	40.074500	0.341778	2.458030	0.718514	0.069363	0.947601	0.511107	1.325430	0.025746	0.037862	0.022615	0.034945	0.007204	0.825312	0.008311	0.032855	0.047450	0.030243	0.001716	0.679809	2.330000	0.682455	0.783200	1.041160	1.051060	0.062626	0.397522	0.975177	0.877605	-0.273074	0.185503	0.000711	146.473000	1.142840
285	47880	0.779144	0.878936	11.557900	1.252030	0.124636	38.915900	19.443000	35.693400	18.840900	0.837640	39.364700	43.142700	0.348273	2.438790	0.612280	0.075619	0.948474	0.532076	1.313890	0.027587	0.040789	0.025206	0.036274	0.007060	0.825516	0.008254	0.030361	0.051014	0.024661	0.001716	0.910879	2.592850	0.710352	0.776059	1.050560	1.154560	0.053863	0.333889	1.028281	1.218941	-0.017779	0.352398	0.001885	98.251300	1.190070
286	50907	0.779144	0.878936	11.557900	1.252030	0.123489	38.915900	19.443000	37.151800	20.126100	0.791365	41.339700	41.581700	0.368093	2.125100	0.711899	0.072537	0.948474	0.532076	1.313890	0.027587	0.040789	0.025206	0.036274	0.007060	0.825516	0.008602	0.032805	0.054773	0.029063	0.001761	0.864931	2.586090	1.148865	0.760639	1.050960	1.154560	0.084114	0.795772	0.991826	0.976999	-0.005266	0.141291	0.001866	89.462200	1.138980
287	42171	0.799073	0.865796	11.305800	1.244720	0.114705	39.199200	19.546800	40.047300	19.937000	0.861735	39.689600	41.991000	0.322911	2.737840	0.680509	0.082636	0.954348	0.526701	1.325660	0.026813	0.039576	0.023415	0.035171	0.006704	0.815500	0.006903	0.028117	0.051013	0.031607	0.001760	0.744686	2.402120	0.545833	0.745030	0.945188	1.039080	0.092339	0.246428	0.972422	1.067481	0.052999	0.310314	0.001324	115.132000	1.112790
288	48398	0.779144	0.878936	11.557900	1.252030	0.113800	38.915900	19.443000	37.762300	20.641600	0.799261	42.271200	41.956700	0.355061	2.151840	0.693797	0.077947	0.948474	0.532076	1.313890	0.027587	0.040789	0.025206	0.036274	0.007060	0.825516	0.008565	0.035599	0.053534	0.028246	0.001743	0.824045	2.491350	0.694890	0.809815	1.131050	1.154560	0.053814	0.746682	0.991759	1.280395	-0.298644	0.155700	0.001706	87.492100	1.126990
289	47165	0.811721	0.865110	11.540400	1.229490	0.119104	39.183400	19.515500	36.225200	20.840600	0.823293	42.881700	44.683900	0.344488	2.324630	0.710856	0.077075	0.923624	0.546920	1.315820	0.026753	0.039655	0.023886	0.034165	0.006765	0.833006	0.008159	0.036977	0.056647	0.037304	0.001939	0.774042	2.487230	0.751857	0.709497	1.061850	1.114680	0.075405	0.458031	0.996471	0.954085	-0.260977	0.090371	0.001378	92.169000	1.115690
290	34832	0.807066	0.883093	11.237800	1.255310	0.114944	39.305000	19.574300	37.762300	20.641600	0.799261	42.271200	41.956700	0.355061	2.151840	0.693797	0.077947	0.960700	0.508808	1.310480	0.025086	0.040062	0.025266	0.036990	0.006805	0.829693	0.007236	0.032119	0.052032	0.043856	0.001811	0.524946	2.491350	0.786486	0.699250	0.949511	1.032500	0.084509	0.554110	0.935798	0.927183	-0.176495	0.176222	0.004558	27.422500	1.150110
291	49633	0.779144	0.878936	11.557900	1.252030	0.115966	38.915900	19.443000	37.762300	20.641600	0.799261	42.271200	41.956700	0.355061	2.151840	0.693797	0.077947	0.948474	0.532076	1.313890	0.027587	0.040789	0.025206	0.036274	0.007060	0.825516	0.008320	0.033192	0.064270	0.032061	0.001959	0.742056	2.491350	0.573251	0.747251	1.069390	1.154560	0.078438	0.496226	0.975276	1.072307	-0.110010	0.182898	0.003050	39.088000	1.129960
292	45262	0.798357	0.873986	11.535900	1.228750	0.121152	39.100200	19.502500	36.492300	19.970000	0.814639	42.056600	42.839700	0.346140	2.251180	0.720193	0.078936	0.926011	0.514278	1.298590	0.025620	0.037215	0.024985	0.036644	0.007372	0.834897	0.008012	0.034611	0.053692	0.031487	0.001788	0.747223	2.547400	0.576797	0.766370	1.057820	1.180220	0.073965	0.622545	0.920488	1.151643	0.089341	0.202111	0.001547	96.368200	1.182000
