invIMIS 0
	        68758.9	         593141	   5.41269e+006	        53737.7	         232278	        -299855	        -152305	         -15861	        -122697	         151685	         119491	         172910	         -63638	        -184711	       -50150.3
	   2.60908e+006	   5.41269e+006	   3.30898e+008	         814696	  -4.42923e+006	  -9.72162e+006	         892649	   1.62701e+006	  -2.20662e+006	   3.75838e+006	         743716	   3.89604e+006	        26931.5	   4.34356e+006	  -2.04831e+006
	        803.295	        53737.7	         814696	        20178.7	       -17150.8	       -87001.4	       -4903.54	       -9222.04	       -22236.2	        40324.6	        13313.4	        15274.1	       -159.442	         -20001	          -5753
	          69122	         232278	  -4.42923e+006	       -17150.8	   1.05564e+006	         234515	        -164749	       -36017.2	        12570.5	        -134381	        9315.74	         152839	        -218305	        -525951	        13182.7
	       -98458.9	        -299855	  -9.72162e+006	       -87001.4	         234515	         818481	         280427	       -17842.2	         164122	        -289942	         -52069	        -147139	        -137451	        85683.1	         105749
	        -295765	        -152305	         892649	       -4903.54	        -164749	         280427	    1.2922e+006	       -9401.62	         135856	       -82633.4	         -89565	        -132839	        -106897	         481047	         112169
	        23942.2	         -15861	   1.62701e+006	       -9222.04	       -36017.2	       -17842.2	       -9401.62	        26965.8	        5695.59	        2142.91	       -9476.27	        16385.8	        16127.7	          63262	       -15156.4
	       -41481.4	        -122697	  -2.20662e+006	       -22236.2	        12570.5	         164122	         135856	        5695.59	        58545.9	       -66991.8	       -34037.8	       -47689.8	       -7543.02	          78260	        26450.9
	        28504.7	         151685	   3.75838e+006	        40324.6	        -134381	        -289942	       -82633.4	        2142.91	       -66991.8	         125599	        36495.7	        50471.1	        46007.8	       -5512.02	       -36805.3
	        21431.3	         119491	         743716	        13313.4	        9315.74	         -52069	         -89565	       -9476.27	       -34037.8	        36495.7	        40086.2	        27310.4	       -12031.7	       -52004.9	       -12088.7
	        79057.9	         172910	   3.89604e+006	        15274.1	         152839	        -147139	        -132839	        16385.8	       -47689.8	        50471.1	        27310.4	         111765	       -25910.3	       -90016.4	       -39869.1
	       -1677.59	         -63638	        26931.5	       -159.442	        -218305	        -137451	        -106897	        16127.7	       -7543.02	        46007.8	       -12031.7	       -25910.3	         142998	        30788.6	       -21612.3
	       -69611.7	        -184711	   4.34356e+006	         -20001	        -525951	        85683.1	         481047	          63262	          78260	       -5512.02	       -52004.9	       -90016.4	        30788.6	         610653	        17489.4
	       -44207.6	       -50150.3	  -2.04831e+006	          -5753	        13182.7	         105749	         112169	       -15156.4	        26450.9	       -36805.3	       -12088.7	       -39869.1	       -21612.3	        17489.4	        27735.4
invIMIS 31
	        45255.6	        31599.9	   1.20974e+006	       -2449.22	        54124.8	       -24667.3	       -84672.3	        12734.8	       -13562.1	        8308.15	        3636.04	        35882.9	       -13771.6	       -23319.9	       -15160.5
	        31599.9	         230648	   3.40514e+006	        5786.28	         153243	       -60336.7	        39285.9	        17343.1	         -37000	          35173	        24171.7	        86679.1	       -68262.2	       -26486.6	       -11575.8
	   1.20974e+006	   3.40514e+006	   3.44275e+008	         418773	  -9.57396e+006	  -7.50853e+006	   6.31775e+006	   1.89802e+006	  -1.71377e+006	   3.85527e+006	         508241	   2.97468e+006	        -706936	   7.03743e+006	  -1.57565e+006
	       -2449.22	        5786.28	         418773	          10298	       -16106.9	       -44395.2	        23535.2	       -2971.23	       -6701.97	        19185.7	        476.898	         2237.2	        222.655	        6131.83	       -566.118
	        54124.8	         153243	  -9.57396e+006	       -16106.9	   1.19976e+006	         231867	        -303547	       -48119.7	        25945.7	        -187231	       -22920.4	         106298	        -171689	        -588906	        50151.6
	       -24667.3	       -60336.7	  -7.50853e+006	       -44395.2	         231867	         643370	       -57349.8	       -48123.4	          78988	        -191436	        21730.2	       -84976.7	        -119582	        -102883	        60981.2
	       -84672.3	        39285.9	   6.31775e+006	        23535.2	        -303547	       -57349.8	         520876	        6796.05	       -14120.7	          54319	        7784.43	        1640.94	       -68773.1	         230408	        13392.6
	        12734.8	        17343.1	   1.89802e+006	       -2971.23	       -48119.7	       -48123.4	        6796.05	        20676.2	       -5802.17	        18750.9	        247.678	        20126.3	        11134.7	        43574.3	       -14116.2
	       -13562.1	         -37000	  -1.71377e+006	       -6701.97	        25945.7	          78988	       -14120.7	       -5802.17	        23854.5	       -31033.4	       -4759.21	       -26597.5	        3492.22	       -4468.24	        10736.5
	        8308.15	          35173	   3.85527e+006	        19185.7	        -187231	        -191436	          54319	        18750.9	       -31033.4	        89583.6	        7492.46	        24437.3	        35798.4	        92728.4	       -24843.5
	        3636.04	        24171.7	         508241	        476.898	       -22920.4	        21730.2	        7784.43	        247.678	       -4759.21	        7492.46	          13421	        5721.58	       -9966.19	          15649	       -2887.38
	        35882.9	        86679.1	   2.97468e+006	         2237.2	         106298	       -84976.7	        1640.94	        20126.3	       -26597.5	        24437.3	        5721.58	        75329.6	       -29394.6	       -28688.8	       -18635.2
	       -13771.6	       -68262.2	        -706936	        222.655	        -171689	        -119582	       -68773.1	        11134.7	        3492.22	        35798.4	       -9966.19	       -29394.6	         138524	        49253.3	       -17465.2
	       -23319.9	       -26486.6	   7.03743e+006	        6131.83	        -588906	        -102883	         230408	        43574.3	       -4468.24	        92728.4	          15649	       -28688.8	        49253.3	         377483	       -27554.5
	       -15160.5	       -11575.8	  -1.57565e+006	       -566.118	        50151.6	        60981.2	        13392.6	       -14116.2	        10736.5	       -24843.5	       -2887.38	       -18635.2	       -17465.2	       -27554.5	        15497.9
invIMIS 32
	         124465	        55737.7	   1.39218e+006	         -17402	         210171	        2017.95	        -359044	        24612.4	         -25748	       -12687.5	        2861.63	        80811.9	       -33320.9	        -125139	       -27215.2
	        55737.7	         466794	   3.28581e+006	       -23028.8	         428676	       -79701.9	        -167322	          36935	       -45211.5	       -4326.42	        31092.8	         139921	       -55350.6	       -61461.7	       -15662.5
	   1.39218e+006	   3.28581e+006	   2.80939e+008	         584397	  -4.01248e+006	  -5.55156e+006	         651603	         744256	  -1.50263e+006	   2.94205e+006	   1.19169e+006	   2.68269e+006	  -1.76253e+006	   2.18884e+006	        -959342
	         -17402	       -23028.8	         584397	        25112.3	         -65863	       -69566.1	        72260.2	       -10984.5	       -7689.76	        33965.3	       -2413.18	       -10154.1	       -2687.06	        22164.1	        4054.19
	         210171	         428676	  -4.01248e+006	         -65863	   1.72553e+006	         152513	        -759463	        29743.3	       -8079.31	        -198443	       -51784.5	         317207	       -86703.5	        -698641	       -19321.7
	        2017.95	       -79701.9	  -5.55156e+006	       -69566.1	         152513	         990092	         169802	       -48616.3	        80099.2	        -288201	        34050.7	       -68370.2	        -186247	        78085.6	        57599.4
	        -359044	        -167322	         651603	        72260.2	        -759463	         169802	    1.4203e+006	        -102725	          51252	        9053.63	        34869.6	        -219406	        -117801	         498700	         110245
	        24612.4	          36935	         744256	       -10984.5	        29743.3	       -48616.3	        -102725	        30041.5	         3886.1	        8573.66	        1407.22	        26550.5	        32613.7	        8816.49	       -17205.3
	         -25748	       -45211.5	  -1.50263e+006	       -7689.76	       -8079.31	        80099.2	          51252	         3886.1	        50411.8	       -35255.6	       -12096.1	       -35460.1	        24869.8	        73565.2	        7931.34
	       -12687.5	       -4326.42	   2.94205e+006	        33965.3	        -198443	        -288201	        9053.63	        8573.66	       -35255.6	         122683	        394.473	        6586.25	          51695	        31279.3	       -18745.9
	        2861.63	        31092.8	   1.19169e+006	       -2413.18	       -51784.5	        34050.7	        34869.6	        1407.22	       -12096.1	        394.473	        24683.9	          11902	       -20789.2	        38234.4	       -5072.44
	        80811.9	         139921	   2.68269e+006	       -10154.1	         317207	       -68370.2	        -219406	        26550.5	       -35460.1	        6586.25	          11902	         130162	       -17012.7	        -158076	       -28887.6
	       -33320.9	       -55350.6	  -1.76253e+006	       -2687.06	       -86703.5	        -186247	        -117801	        32613.7	        24869.8	          51695	       -20789.2	       -17012.7	         244369	       -28345.2	       -28304.4
	        -125139	       -61461.7	   2.18884e+006	        22164.1	        -698641	        78085.6	         498700	        8816.49	        73565.2	        31279.3	        38234.4	        -158076	       -28345.2	         566829	        22735.9
	       -27215.2	       -15662.5	        -959342	        4054.19	       -19321.7	        57599.4	         110245	       -17205.3	        7931.34	       -18745.9	       -5072.44	       -28887.6	       -28304.4	        22735.9	        19483.5
invIMIS 33
	        71684.8	        30800.1	         908736	       -1386.87	         128705	        1628.38	        -164066	        20437.3	        3341.56	        5995.12	        4549.83	        47722.2	       -2171.29	       -41337.5	       -20249.4
	        30800.1	         304719	   6.39388e+006	        20268.8	         100498	        -179154	        82507.8	        22952.3	       -60972.5	        82663.1	        35011.5	         113446	       -50377.6	        8546.62	       -25096.6
	         908736	   6.39388e+006	   5.04368e+008	   1.27171e+006	  -1.36959e+007	  -1.36316e+007	   1.10575e+007	    2.4251e+006	  -2.56765e+006	   6.01682e+006	         804065	   3.68645e+006	        57183.4	   1.00586e+007	    -2.165e+006
	       -1386.87	        20268.8	   1.27171e+006	        18278.7	       -30395.5	       -81183.4	        53024.5	        -1321.9	       -11179.9	        33026.9	        984.052	        10038.5	       -2440.14	        19448.5	          -3032
	         128705	         100498	  -1.36959e+007	       -30395.5	   1.63391e+006	         396572	        -477716	       -72474.4	          49882	        -253793	       -43485.3	         183327	        -264307	        -765000	        72757.4
	        1628.38	        -179154	  -1.36316e+007	       -81183.4	         396572	   1.03877e+006	        -357009	       -68320.1	         125454	        -304550	        17824.3	        -141171	        -153313	        -200007	        76925.5
	        -164066	        82507.8	   1.10575e+007	        53024.5	        -477716	        -357009	         967506	       -10513.5	       -90274.5	         110898	       -8621.43	        8544.27	        -120361	         303727	        29255.4
	        20437.3	        22952.3	    2.4251e+006	        -1321.9	       -72474.4	       -68320.1	       -10513.5	        25485.7	        -9984.1	        29457.4	         3423.2	        22671.6	        20275.2	        51867.4	       -20037.5
	        3341.56	       -60972.5	  -2.56765e+006	       -11179.9	          49882	         125454	       -90274.5	        -9984.1	        29732.1	       -43433.6	       -5322.71	       -30454.6	       -7823.37	       -29879.8	        10965.4
	        5995.12	        82663.1	   6.01682e+006	        33026.9	        -253793	        -304550	         110898	        29457.4	       -43433.6	         129080	        12420.7	        36120.3	        58910.7	         131369	       -36575.4
	        4549.83	        35011.5	         804065	        984.052	       -43485.3	        17824.3	       -8621.43	         3423.2	       -5322.71	        12420.7	        17165.5	        192.148	        4361.18	        23637.5	       -7360.64
	        47722.2	         113446	   3.68645e+006	        10038.5	         183327	        -141171	        8544.27	        22671.6	       -30454.6	        36120.3	        192.148	         106321	       -28885.2	       -56552.8	       -20484.9
	       -2171.29	       -50377.6	        57183.4	       -2440.14	        -264307	        -153313	        -120361	        20275.2	       -7823.37	        58910.7	        4361.18	       -28885.2	         161993	        68055.5	       -33326.9
	       -41337.5	        8546.62	   1.00586e+007	        19448.5	        -765000	        -200007	         303727	        51867.4	       -29879.8	         131369	        23637.5	       -56552.8	        68055.5	         460289	       -40362.8
	       -20249.4	       -25096.6	    -2.165e+006	          -3032	        72757.4	        76925.5	        29255.4	       -20037.5	        10965.4	       -36575.4	       -7360.64	       -20484.9	       -33326.9	       -40362.8	        22639.7
invIMIS 34
	         180693	         130533	   2.89899e+006	        27382.9	         376328	        -117006	        -349980	        44103.2	        1532.26	        49387.1	        19239.1	         144117	       -43167.3	        -122114	       -51089.2
	         130533	   1.08838e+006	   2.51036e+007	        99822.7	       -918.261	        -322884	         499382	        64244.6	        -220263	         337741	         213689	         349744	        -318469	         191487	        -108095
	   2.89899e+006	   2.51036e+007	   1.23926e+009	   2.66963e+006	  -2.72037e+007	  -1.46333e+007	   3.14181e+007	   4.04478e+006	   -6.0497e+006	   1.21434e+007	    4.4619e+006	   8.22371e+006	  -8.98484e+006	   2.65428e+007	  -4.19516e+006
	        27382.9	        99822.7	   2.66963e+006	        57469.8	        88754.8	        -166718	        63953.1	       -16778.7	       -32952.6	        70595.5	        9344.56	        50518.3	         -41835	       -16709.3	       -8253.71
	         376328	       -918.261	  -2.72037e+007	        88754.8	   3.92788e+006	        -148620	   -1.2279e+006	       -95141.4	        38795.8	        -303518	        -171295	         610941	        -440841	  -2.16876e+006	        78936.1
	        -117006	        -322884	  -1.46333e+007	        -166718	        -148620	   1.34892e+006	        -468449	       -31162.4	         166198	        -357790	        17299.4	        -216638	        60097.7	        -177368	        96083.2
	        -349980	         499382	   3.14181e+007	        63953.1	   -1.2279e+006	        -468449	   2.53224e+006	       -30351.2	        -289246	         226751	       -5675.36	        49853.6	        -389279	         842281	          78251
	        44103.2	        64244.6	   4.04478e+006	       -16778.7	       -95141.4	       -31162.4	       -30351.2	        46903.3	       -5733.96	        27275.2	        19804.5	        32335.2	        3733.05	         112122	       -36173.4
	        1532.26	        -220263	   -6.0497e+006	       -32952.6	        38795.8	         166198	        -289246	       -5733.96	        77451.3	       -91509.2	       -35477.7	       -70479.7	        76491.6	       -67630.7	          12604
	        49387.1	         337741	   1.21434e+007	        70595.5	        -303518	        -357790	         226751	        27275.2	       -91509.2	         233986	        80232.3	        79370.1	       -30555.5	         266462	       -68107.1
	        19239.1	         213689	    4.4619e+006	        9344.56	        -171295	        17299.4	       -5675.36	        19804.5	       -35477.7	        80232.3	        77456.9	          25668	         7705.6	         109600	       -36470.6
	         144117	         349744	   8.22371e+006	        50518.3	         610941	        -216638	        49853.6	        32335.2	       -70479.7	        79370.1	          25668	         270110	        -201355	        -192465	       -37256.8
	       -43167.3	        -318469	  -8.98484e+006	         -41835	        -440841	        60097.7	        -389279	        3733.05	        76491.6	       -30555.5	         7705.6	        -201355	         343463	         151692	         -24378
	        -122114	         191487	   2.65428e+007	       -16709.3	  -2.16876e+006	        -177368	         842281	         112122	       -67630.7	         266462	         109600	        -192465	         151692	   1.40979e+006	         -95530
	       -51089.2	        -108095	  -4.19516e+006	       -8253.71	        78936.1	        96083.2	          78251	       -36173.4	          12604	       -68107.1	       -36470.6	       -37256.8	         -24378	         -95530	        49926.2
invIMIS 35
	        48540.5	        47331.6	         385220	       -1276.45	        93158.2	       -3411.18	       -97707.5	        10492.2	       -3492.77	        2729.08	        4200.69	        34800.1	       -17413.6	       -41706.2	        -9302.1
	        47331.6	         313769	   2.77578e+006	        24810.8	         297773	        -153483	         -32629	        9143.36	       -61070.7	        59728.3	        40369.3	         121746	       -90537.7	        -125442	       -11574.2
	         385220	   2.77578e+006	   3.43075e+008	        92510.4	  -1.13558e+007	  -3.09375e+006	   6.84546e+006	   1.88433e+006	  -1.08099e+006	    2.6015e+006	         580902	   1.18609e+006	  -1.19683e+006	   1.01062e+007	  -1.20271e+006
	       -1276.45	        24810.8	        92510.4	        18623.5	        17373.7	       -64669.2	        29966.8	       -9535.23	       -13354.8	        23044.4	        6939.02	        11121.3	       -7604.11	       -21329.9	        2464.62
	        93158.2	         297773	  -1.13558e+007	        17373.7	   1.72783e+006	        -218840	        -191412	       -64636.7	       -42501.4	       -95852.2	       -28961.4	         296669	        -261124	        -941795	        34905.5
	       -3411.18	        -153483	  -3.09375e+006	       -64669.2	        -218840	         703358	        -205831	       -13578.5	        73726.6	        -138229	         6515.4	        -105672	        33262.2	         100229	        11805.2
	       -97707.5	         -32629	   6.84546e+006	        29966.8	        -191412	        -205831	         547774	       -599.218	       -40476.7	          50199	       -16559.8	        18078.3	       -71056.1	         200865	        8205.38
	        10492.2	        9143.36	   1.88433e+006	       -9535.23	       -64636.7	       -13578.5	       -599.218	          23815	        269.334	        8432.85	       -1001.24	        5533.78	        7575.32	        68071.2	       -13017.5
	       -3492.77	       -61070.7	  -1.08099e+006	       -13354.8	       -42501.4	        73726.6	       -40476.7	        269.334	        23198.7	       -24781.4	       -11196.5	       -27372.4	        21153.3	        17977.9	        2485.27
	        2729.08	        59728.3	    2.6015e+006	        23044.4	       -95852.2	        -138229	          50199	        8432.85	       -24781.4	        65048.4	        15947.5	        14534.8	        5628.61	        56609.4	       -10351.3
	        4200.69	        40369.3	         580902	        6939.02	       -28961.4	         6515.4	       -16559.8	       -1001.24	       -11196.5	        15947.5	        18698.8	        5228.39	        1115.16	        3050.66	       -4305.62
	        34800.1	         121746	   1.18609e+006	        11121.3	         296669	        -105672	        18078.3	        5533.78	       -27372.4	        14534.8	        5228.39	        97727.7	       -73513.5	        -126850	       -7458.67
	       -17413.6	       -90537.7	  -1.19683e+006	       -7604.11	        -261124	        33262.2	       -71056.1	        7575.32	        21153.3	        5628.61	        1115.16	       -73513.5	         113257	         105703	       -5992.38
	       -41706.2	        -125442	   1.01062e+007	       -21329.9	        -941795	         100229	         200865	        68071.2	        17977.9	        56609.4	        3050.66	        -126850	         105703	         630229	       -32773.4
	        -9302.1	       -11574.2	  -1.20271e+006	        2464.62	        34905.5	        11805.2	        8205.38	       -13017.5	        2485.27	       -10351.3	       -4305.62	       -7458.67	       -5992.38	       -32773.4	        10353.8
invIMIS 36
	         114682	        83045.9	         489727	       -21906.3	         241810	         102988	        -242530	        32841.4	        942.919	         -19854	        18937.2	        82909.3	       -51512.2	        -102440	         -23597
	        83045.9	         747157	     8.515e+006	          32080	         513794	        -168807	       -81966.7	        19116.4	        -105040	         125525	         108069	         225618	        -254420	        -195589	       -31732.7
	         489727	     8.515e+006	   6.93154e+008	   1.18264e+006	  -1.38735e+007	   -6.2723e+006	   1.81813e+007	   2.69184e+006	  -2.75091e+006	   5.85855e+006	   1.29018e+006	   4.60082e+006	  -9.09119e+006	    1.5095e+007	  -1.57968e+006
	       -21906.3	          32080	   1.18264e+006	        42452.5	       -37054.7	        -120519	         118503	       -22445.4	       -23591.6	        57775.1	        14603.4	        5416.29	       -25800.5	        412.418	        1728.88
	         241810	         513794	  -1.38735e+007	       -37054.7	   3.08244e+006	       -24903.8	        -607638	       -28626.1	       -34007.7	        -238707	       -49010.6	         514792	        -382289	  -1.59937e+006	        13491.9
	         102988	        -168807	   -6.2723e+006	        -120519	       -24903.8	   1.29338e+006	        -572605	        -23.308	         146736	        -320700	        12170.6	       -84891.9	       -28420.8	         -17999	        41346.5
	        -242530	       -81966.7	   1.81813e+007	         118503	        -607638	        -572605	   1.36498e+006	       -19444.7	        -100200	         190394	       -51682.6	        8952.56	        -233370	         507078	        19564.4
	        32841.4	        19116.4	   2.69184e+006	       -22445.4	       -28626.1	        -23.308	       -19444.7	        43842.2	        212.983	        1365.88	       -1563.96	        30315.2	       -10801.7	        79344.9	       -18585.7
	        942.919	        -105040	  -2.75091e+006	       -23591.6	       -34007.7	         146736	        -100200	        212.983	        39592.4	       -55226.8	       -16447.8	       -38259.3	          49309	        1252.83	        6809.13
	         -19854	         125525	   5.85855e+006	        57775.1	        -238707	        -320700	         190394	        1365.88	       -55226.8	         165396	        34311.4	        18328.3	         -20500	         132683	       -24117.1
	        18937.2	         108069	   1.29018e+006	        14603.4	       -49010.6	        12170.6	       -51682.6	       -1563.96	       -16447.8	        34311.4	          39810	        9961.67	       -22355.4	        20755.7	       -7798.62
	        82909.3	         225618	   4.60082e+006	        5416.29	         514792	       -84891.9	        8952.56	        30315.2	       -38259.3	        18328.3	        9961.67	         180539	        -181711	        -179036	       -19988.7
	       -51512.2	        -254420	  -9.09119e+006	       -25800.5	        -382289	       -28420.8	        -233370	       -10801.7	          49309	         -20500	       -22355.4	        -181711	         321808	        83431.3	        10603.4
	        -102440	        -195589	    1.5095e+007	        412.418	  -1.59937e+006	         -17999	         507078	        79344.9	        1252.83	         132683	        20755.7	        -179036	        83431.3	   1.06963e+006	       -27685.1
	         -23597	       -31732.7	  -1.57968e+006	        1728.88	        13491.9	        41346.5	        19564.4	       -18585.7	        6809.13	       -24117.1	       -7798.62	       -19988.7	        10603.4	       -27685.1	        14978.6
invIMIS 37
	         103523	        51380.5	  -1.27117e+006	        2698.65	         180305	        94540.2	        -280874	       -5620.71	       -2487.12	       -3996.24	        21897.8	        49366.6	       -17664.2	        -131507	       -14237.4
	        51380.5	         400034	        -507756	          49120	         203682	         107381	        -207921	       -34325.7	       -90278.1	        74090.2	         111443	        58968.7	       -70996.1	        -137534	        1048.42
	  -1.27117e+006	        -507756	   7.46983e+008	   1.28115e+006	   -3.1846e+007	  -1.34672e+007	   2.46676e+007	   2.73215e+006	  -2.35451e+006	   6.11157e+006	        65146.2	         695010	  -1.87484e+006	   2.41005e+007	  -1.43121e+006
	        2698.65	          49120	   1.28115e+006	        22040.2	       -40405.2	         -70997	        41361.8	       -6821.35	       -24662.3	          37113	        18407.8	        11966.6	       -7629.17	        14272.4	       -2099.62
	         180305	         203682	   -3.1846e+007	       -40405.2	   2.73729e+006	         691705	        -937365	        -144314	        28957.3	        -362457	       -11783.9	         254205	        -330365	  -1.50244e+006	          68784
	        94540.2	         107381	  -1.34672e+007	         -70997	         691705	   1.04945e+006	        -737317	       -53861.2	        74589.9	        -202891	        35511.6	        4388.44	       -97961.3	        -488762	        32094.7
	        -280874	        -207921	   2.46676e+007	        41361.8	        -937365	        -737317	   1.64851e+006	        84078.5	       -78790.7	         147869	       -98688.3	       -8529.66	        -120532	         893944	        1968.87
	       -5620.71	       -34325.7	   2.73215e+006	       -6821.35	        -144314	       -53861.2	        84078.5	        25634.7	         4002.8	        11605.5	       -13588.3	       -3435.42	        14926.8	         120849	       -10001.2
	       -2487.12	       -90278.1	  -2.35451e+006	       -24662.3	        28957.3	        74589.9	       -78790.7	         4002.8	        39777.9	       -46628.5	       -25970.1	       -24272.3	        26764.9	       -33738.1	        3233.66
	       -3996.24	        74090.2	   6.11157e+006	          37113	        -362457	        -202891	         147869	        11605.5	       -46628.5	         110207	        33299.4	       -206.304	        23311.1	         199907	       -15370.6
	        21897.8	         111443	        65146.2	        18407.8	       -11783.9	        35511.6	       -98688.3	       -13588.3	       -25970.1	        33299.4	        47080.1	        9635.37	        1727.82	         -39173	        -4151.4
	        49366.6	        58968.7	         695010	        11966.6	         254205	        4388.44	       -8529.66	       -3435.42	       -24272.3	       -206.304	        9635.37	        76799.6	       -71496.8	       -96093.3	       -6520.29
	       -17664.2	       -70996.1	  -1.87484e+006	       -7629.17	        -330365	       -97961.3	        -120532	        14926.8	        26764.9	        23311.1	        1727.82	       -71496.8	         186515	          82058	       -11365.5
	        -131507	        -137534	   2.41005e+007	        14272.4	  -1.50244e+006	        -488762	         893944	         120849	       -33738.1	         199907	         -39173	       -96093.3	          82058	   1.03138e+006	       -40519.8
	       -14237.4	        1048.42	  -1.43121e+006	       -2099.62	          68784	        32094.7	        1968.87	       -10001.2	        3233.66	       -15370.6	        -4151.4	       -6520.29	       -11365.5	       -40519.8	        9949.83
invIMIS 38
	        66621.4	        10569.4	        52425.8	       -4814.57	         148080	        43088.5	        -129487	        6422.57	        4019.84	       -18202.9	        267.698	        39427.1	         -16755	       -75316.9	       -8548.76
	        10569.4	         359671	   3.97153e+006	        61938.3	        36712.9	       -69200.1	        8354.47	       -28708.7	       -95664.2	         105164	         101040	        65501.7	       -79680.3	       -14468.6	       -9385.15
	        52425.8	   3.97153e+006	    5.9199e+008	   1.83891e+006	  -1.88955e+007	  -4.27657e+006	   1.70597e+007	         833667	  -2.66886e+006	   5.15546e+006	   1.76689e+006	   1.95068e+006	  -4.82277e+006	   1.48391e+007	  -1.16584e+006
	       -4814.57	        61938.3	   1.83891e+006	        40101.5	       -26688.2	        -115953	        96678.4	       -17453.8	       -35017.6	        60495.3	        19014.6	        18482.9	         -31644	        3440.33	       -363.043
	         148080	        36712.9	  -1.88955e+007	       -26688.2	   2.08071e+006	        65966.1	        -483739	       -32433.6	        4676.85	        -268051	       -98528.6	         283560	        -235211	  -1.12801e+006	        28064.3
	        43088.5	       -69200.1	  -4.27657e+006	        -115953	        65966.1	   1.12931e+006	        -441736	        21000.6	         139288	        -228305	        17837.4	       -56508.5	       -28323.2	       -24735.2	        25411.8
	        -129487	        8354.47	   1.70597e+007	        96678.4	        -483739	        -441736	   1.10091e+006	        694.443	        -119434	         172214	       -19204.4	        64836.7	        -233669	         423728	       -191.443
	        6422.57	       -28708.7	         833667	       -17453.8	       -32433.6	        21000.6	        694.443	        19176.3	        8171.94	       -17864.9	       -8726.13	        1723.39	        12475.3	        44315.4	       -7527.58
	        4019.84	       -95664.2	  -2.66886e+006	       -35017.6	        4676.85	         139288	        -119434	        8171.94	        52085.9	       -61216.9	       -23168.1	       -32994.7	        39356.6	       -15848.7	        5209.68
	       -18202.9	         105164	   5.15546e+006	        60495.3	        -268051	        -228305	         172214	       -17864.9	       -61216.9	         134648	        45120.4	       -36.9432	       -1497.07	         133158	       -12089.7
	        267.698	         101040	   1.76689e+006	        19014.6	       -98528.6	        17837.4	       -19204.4	       -8726.13	       -23168.1	        45120.4	        45177.1	       -153.082	       -397.274	        39166.2	       -5964.08
	        39427.1	        65501.7	   1.95068e+006	        18482.9	         283560	       -56508.5	        64836.7	        1723.39	       -32994.7	       -36.9432	       -153.082	         101135	        -100416	        -110574	       -7809.76
	         -16755	       -79680.3	  -4.82277e+006	         -31644	        -235211	       -28323.2	        -233669	        12475.3	        39356.6	       -1497.07	       -397.274	        -100416	         216910	        58980.1	       -5585.84
	       -75316.9	       -14468.6	   1.48391e+007	        3440.33	  -1.12801e+006	       -24735.2	         423728	        44315.4	       -15848.7	         133158	        39166.2	        -110574	        58980.1	         737697	       -22929.2
	       -8548.76	       -9385.15	  -1.16584e+006	       -363.043	        28064.3	        25411.8	       -191.443	       -7527.58	        5209.68	       -12089.7	       -5964.08	       -7809.76	       -5585.84	       -22929.2	        9787.95
invIMIS 39
	         160217	       -45716.5	  -2.10922e+006	       -21104.8	         303098	        86216.8	        -373713	        10160.2	        50592.4	       -56411.9	       -3836.57	        70278.8	        29154.6	        -247455	       -24364.4
	       -45716.5	   1.28897e+006	   1.35431e+007	         263437	        -262637	        -752052	         246209	        -136554	        -435751	         561616	         347965	         134345	        -119741	         124584	         -11644
	  -2.10922e+006	   1.35431e+007	    1.5696e+009	   4.81902e+006	  -6.68597e+007	  -6.77739e+006	   4.30699e+007	         454670	  -8.04342e+006	   1.52944e+007	   7.19471e+006	         385118	   -1.2993e+007	   4.56949e+007	  -1.53168e+006
	       -21104.8	         263437	   4.81902e+006	         110566	       -27027.9	        -284659	         265284	       -57912.2	        -114367	         173591	        55911.8	        69612.4	       -98095.6	        22637.7	        7065.68
	         303098	        -262637	  -6.68597e+007	       -27027.9	   4.36383e+006	        -172737	  -1.58893e+006	        -149051	         184611	        -599569	        -374302	         418290	        82283.8	  -2.76374e+006	         107278
	        86216.8	        -752052	  -6.77739e+006	        -284659	        -172737	   2.65736e+006	        -693738	          55218	         437815	        -469715	       -6471.44	        -288756	        5922.67	       -54036.7	        32250.7
	        -373713	         246209	   4.30699e+007	         265284	  -1.58893e+006	        -693738	   2.66313e+006	       -65649.3	        -353446	         432263	       -15619.8	        49874.6	        -747855	   1.38785e+006	        75489.7
	        10160.2	        -136554	         454670	       -57912.2	        -149051	          55218	       -65649.3	        52427.6	        43054.3	       -71171.1	       -25768.3	       -42639.2	          69332	         100001	         -16347
	        50592.4	        -435751	  -8.04342e+006	        -114367	         184611	         437815	        -353446	        43054.3	         196655	        -227003	       -96100.1	       -55916.8	        86565.3	        -145102	        960.704
	       -56411.9	         561616	   1.52944e+007	         173591	        -599569	        -469715	         432263	       -71171.1	        -227003	         393657	         183903	        43687.2	         -76888	         362129	       -22731.1
	       -3836.57	         347965	   7.19471e+006	        55911.8	        -374302	       -6471.44	       -15619.8	       -25768.3	       -96100.1	         183903	         154446	       -12694.5	          24234	         174148	       -25213.6
	        70278.8	         134345	         385118	        69612.4	         418290	        -288756	        49874.6	       -42639.2	       -55916.8	        43687.2	       -12694.5	         166353	        -132583	        -236232	        9421.74
	        29154.6	        -119741	   -1.2993e+007	       -98095.6	        82283.8	        5922.67	        -747855	          69332	        86565.3	         -76888	          24234	        -132583	         502965	        -177628	       -57362.8
