57	47527	0.681903	0.834137	14.857100	1.141700	0.165789	39.844000	20.806800	46.833300	24.278300	0.948341	31.729800	24.413200	0.334571	1.231770	1.012330	0.047520	0.809837	0.788974	1.227300	0.021873	0.061449	0.046350	0.039369	0.007867	0.570785	0.005834	0.026844	0.046016	0.024561	0.001420	0.817176	10.989600	0.576055	0.781614	0.764037	0.385725	0.124915	0.496960	1.014538	1.230555	-0.019170	0.200734	0.004874	35.373200	1.175490
58	41749	0.679082	0.864691	14.871100	1.192690	0.127152	39.880500	20.572500	44.428000	23.951300	0.945713	30.686500	25.114900	0.326035	1.304190	1.013640	0.054901	0.831164	0.818328	1.227480	0.023696	0.067771	0.046757	0.044799	0.007683	0.599184	0.005343	0.033837	0.051082	0.024282	0.001629	0.687569	9.000540	0.849470	0.831040	0.894816	0.434738	0.086885	0.440560	1.059601	1.419112	-0.217343	0.395324	0.001303	115.317000	1.133380
59	47699	0.720654	0.833150	14.800900	1.162020	0.178282	39.855800	20.796100	46.833300	24.278300	0.948341	31.729800	24.413200	0.334571	1.231770	1.012330	0.047520	0.818008	0.806796	1.242540	0.021892	0.061465	0.046235	0.040791	0.007760	0.558675	0.006454	0.032015	0.054888	0.020536	0.001404	0.787719	10.989600	0.786408	0.784352	0.873230	0.377034	0.069807	0.438241	0.914886	1.207829	-0.116040	0.200734	0.004874	35.373200	1.175490
60	43943	0.640325	0.833208	14.804500	1.165170	0.180411	39.665100	20.672400	45.234800	24.211200	0.939319	31.207000	25.315300	0.328931	1.251090	1.040330	0.051085	0.843784	0.792835	1.233530	0.022969	0.066072	0.045826	0.044787	0.008094	0.581142	0.005870	0.032105	0.042358	0.020527	0.001460	0.818604	10.247600	0.984228	0.846095	0.864443	0.442352	0.066809	0.501320	1.063944	1.381085	-0.125170	0.335122	0.001324	112.016000	1.097590
61	43943	0.627740	0.854053	14.833600	1.191070	0.180411	39.787900	20.762400	46.407800	24.069600	1.056870	34.104100	25.498300	0.321137	1.193200	0.981759	0.044128	0.829706	0.769549	1.214640	0.024118	0.065769	0.048083	0.043961	0.007856	0.569190	0.005373	0.036004	0.051974	0.024300	0.001566	0.714715	12.866000	0.684931	0.785430	0.845810	0.445124	0.108067	0.507493	1.030745	1.474809	-0.261051	0.332411	0.003355	39.820700	1.089550
62	43051	0.713562	0.848162	14.887200	1.170190	0.157264	39.380500	20.444500	44.428000	23.951300	0.945713	30.686500	25.114900	0.326035	1.304190	1.013640	0.054901	0.810064	0.811827	1.239530	0.021761	0.064562	0.044155	0.042879	0.007590	0.578382	0.007018	0.030012	0.053704	0.025278	0.001412	0.637973	9.000540	0.543635	0.854406	0.869023	0.387985	0.119229	0.600507	0.986295	1.058548	-0.174714	0.201871	0.001447	95.747000	1.152850
63	49527	0.720654	0.833150	14.800900	1.162020	0.163756	39.855800	20.796100	45.208200	23.924100	0.913612	30.591200	25.391300	0.327964	1.312560	1.018020	0.053374	0.818008	0.806796	1.242540	0.021892	0.061465	0.046235	0.040791	0.007760	0.558675	0.006142	0.033332	0.046011	0.021485	0.001318	0.884847	8.902620	0.754451	0.827733	0.863007	0.377034	0.074705	0.670266	1.082100	1.456960	-0.077657	0.315160	0.004859	26.671400	1.109700
64	47699	0.720654	0.833150	14.800900	1.162020	0.157104	39.855800	20.796100	51.167300	22.052100	0.878414	31.506200	23.229800	0.313396	1.162420	1.018360	0.040030	0.818008	0.806796	1.242540	0.021892	0.061465	0.046235	0.040791	0.007760	0.558675	0.006454	0.032015	0.054888	0.020536	0.001404	0.787719	10.078500	0.696981	0.784352	0.873230	0.377034	0.069807	0.365277	0.848513	1.177282	-0.099925	0.226593	0.002904	48.957000	1.118310
65	49170	0.720654	0.833150	14.800900	1.162020	0.165620	39.855800	20.796100	45.138600	24.061400	1.038540	31.624300	24.778000	0.353497	1.172170	0.854553	0.083413	0.818008	0.806796	1.242540	0.021892	0.061465	0.046235	0.040791	0.007760	0.558675	0.005862	0.035690	0.048405	0.021906	0.001684	0.820620	11.843200	0.797587	0.824314	0.922698	0.377034	0.059602	0.621991	0.937302	1.173880	0.213263	0.178878	0.000759	181.083000	1.089740
66	47351	0.686932	0.869686	14.923700	1.149190	0.157514	39.551500	20.591300	48.543200	23.175300	0.942333	31.488500	23.699400	0.336499	1.227630	1.066610	0.045170	0.838442	0.793512	1.244120	0.020496	0.065560	0.047204	0.040532	0.007712	0.583232	0.005763	0.029998	0.053810	0.021719	0.001472	0.646376	10.482200	0.792155	0.913685	0.868537	0.420872	0.110152	0.350458	0.992544	1.392031	-0.122592	0.212613	0.001903	59.704700	1.117700
67	53581	0.681530	0.880390	14.801200	1.145190	0.142868	40.019100	20.954100	48.543200	23.175300	0.942333	31.488500	23.699400	0.336499	1.227630	1.066610	0.045170	0.822167	0.765912	1.226790	0.020619	0.063924	0.049369	0.039135	0.007911	0.573720	0.005330	0.033154	0.042835	0.022399	0.001448	0.796090	10.482200	0.616596	0.785201	0.825968	0.373990	0.069320	0.336289	1.100720	1.229846	0.026764	0.152573	0.002445	62.859900	1.149980
68	53622	0.622789	0.821667	14.844200	1.171380	0.143269	39.710500	20.689200	45.208200	23.924100	0.913612	30.591200	25.391300	0.327964	1.312560	1.018020	0.053374	0.838362	0.788550	1.225850	0.022479	0.063762	0.046119	0.043330	0.007858	0.587679	0.006166	0.029787	0.052752	0.020516	0.001392	0.763001	8.902620	0.934115	0.833324	0.889266	0.455657	0.053947	0.487939	0.950235	1.359787	-0.108021	0.196362	0.001656	85.377100	1.142510
69	27645	0.785673	0.888709	14.989100	1.147820	0.170181	39.065500	20.172500	42.955200	24.140300	1.026650	33.286200	25.300500	0.331774	1.187310	1.022940	0.047397	0.826843	0.841110	1.282070	0.022607	0.065317	0.043619	0.038863	0.007383	0.586935	0.005549	0.031836	0.047645	0.023369	0.001525	0.817528	9.648150	0.803937	0.793999	0.840709	0.337473	0.084141	0.441735	0.995510	1.324397	-0.216279	0.340696	0.004849	36.549400	1.152930
70	28778	0.786858	0.877918	14.936200	1.145830	0.169087	39.251900	20.150100	51.167300	22.052100	0.878414	31.506200	23.229800	0.313396	1.162420	1.018360	0.040030	0.840690	0.841908	1.284150	0.020161	0.066937	0.044983	0.038375	0.007601	0.578602	0.006256	0.031675	0.047499	0.021472	0.001448	0.770211	10.078500	0.751547	0.863988	0.892006	0.341766	0.086289	0.273731	1.037819	1.130052	-0.059077	0.159820	0.002660	54.151900	1.118370
71	52136	0.700428	0.856960	14.723700	1.128400	0.130278	40.149500	20.922400	49.486000	22.492600	0.880336	31.351800	23.822100	0.319203	1.306340	1.075340	0.041562	0.844940	0.797347	1.254160	0.018756	0.062545	0.049049	0.037454	0.007933	0.568485	0.006570	0.035626	0.052011	0.024863	0.001513	0.825774	9.354050	1.045551	0.792079	0.911913	0.391001	0.084760	0.564858	0.915511	1.335146	0.017308	0.150615	0.003585	46.348100	1.122410
72	49629	0.720654	0.833150	14.800900	1.162020	0.155551	39.855800	20.796100	48.543200	23.175300	0.942333	31.488500	23.699400	0.336499	1.227630	1.066610	0.045170	0.818008	0.806796	1.242540	0.021892	0.061465	0.046235	0.040791	0.007760	0.558675	0.005978	0.033773	0.048834	0.020729	0.001429	0.811242	10.482200	0.725482	0.815883	0.873628	0.377034	0.070454	0.583561	0.989545	1.381750	-0.145374	0.155700	0.001706	87.492100	1.126990
73	43161	0.661800	0.847234	14.765200	1.174060	0.140305	40.080400	20.739400	47.839300	23.238000	1.022570	32.332100	24.106700	0.326862	1.180990	1.040570	0.051517	0.844531	0.793795	1.231950	0.022830	0.066544	0.047262	0.042278	0.007776	0.572286	0.004902	0.032186	0.051434	0.020592	0.001513	0.734769	12.131700	0.656691	0.881991	0.865555	0.436977	0.114287	0.607106	1.022497	1.369018	-0.087550	0.123044	0.002392	52.124600	1.145230
74	47699	0.720654	0.833150	14.800900	1.162020	0.165185	39.855800	20.796100	47.839300	23.238000	1.022570	32.332100	24.106700	0.326862	1.180990	1.040570	0.051517	0.818008	0.806796	1.242540	0.021892	0.061465	0.046235	0.040791	0.007760	0.558675	0.006454	0.032015	0.054888	0.020536	0.001404	0.787719	12.131700	0.653675	0.784352	0.873230	0.377034	0.069807	0.346649	1.080217	1.293333	-0.116029	0.164075	0.003430	40.567100	1.109950
75	53622	0.681530	0.880390	14.801200	1.145190	0.143269	40.019100	20.954100	46.407800	24.069600	1.056870	34.104100	25.498300	0.321137	1.193200	0.981759	0.044128	0.822167	0.765912	1.226790	0.020619	0.063924	0.049369	0.039135	0.007911	0.573720	0.005330	0.033154	0.042835	0.022399	0.001448	0.796090	12.866000	1.339477	0.785201	0.825968	0.373990	0.069320	0.633977	0.976891	1.381264	-0.077903	0.245631	0.003102	51.503100	1.172550
76	43943	0.671825	0.847444	14.868800	1.174050	0.180411	39.707000	20.780600	44.428000	23.951300	0.945713	30.686500	25.114900	0.326035	1.304190	1.013640	0.054901	0.833703	0.794557	1.235380	0.022758	0.063995	0.047543	0.043435	0.007758	0.569854	0.006211	0.030600	0.044347	0.020767	0.001311	0.804873	9.000540	0.478446	0.850155	0.819554	0.403673	0.101243	0.241330	0.980074	1.362008	0.005041	0.201871	0.001447	95.747000	1.152850
77	41495	0.725173	0.839813	14.623900	1.155940	0.127152	39.761900	20.732900	47.805500	23.185100	0.939537	31.320600	23.339700	0.305015	1.250970	1.062780	0.036751	0.885366	0.836401	1.293800	0.025000	0.065133	0.046862	0.042694	0.007799	0.566426	0.005038	0.035418	0.048118	0.022575	0.001503	0.681209	10.657500	0.836689	0.866826	0.887037	0.375661	0.089711	0.316952	0.997143	1.272518	-0.118905	0.235389	0.003547	39.928400	1.120290
78	43856	0.725490	0.852752	14.885800	1.151520	0.152211	39.442000	20.387500	49.486000	22.492600	0.880336	31.351800	23.822100	0.319203	1.306340	1.075340	0.041562	0.852332	0.812182	1.268780	0.021615	0.065615	0.044585	0.041677	0.007871	0.580954	0.005431	0.032358	0.049449	0.022369	0.001494	0.685454	9.354050	0.614893	0.834069	0.824876	0.382589	0.101479	0.703324	1.056855	1.169416	-0.060960	0.286662	0.002478	65.058000	1.127730
79	52360	0.707379	0.854725	14.845100	1.154110	0.138986	39.682300	20.653300	48.083000	22.975900	0.960127	31.462800	24.729500	0.326707	1.150300	1.002730	0.046625	0.873675	0.780847	1.267730	0.021337	0.063758	0.048089	0.038998	0.007814	0.567480	0.005832	0.032599	0.043333	0.021320	0.001489	0.833636	12.401100	0.752122	0.846812	0.864757	0.391076	0.070538	0.632535	1.104089	1.299104	-0.095945	0.417010	0.001214	136.506000	1.148800
80	27797	0.808238	0.905221	14.662700	1.171880	0.163956	39.651500	20.668700	46.407800	24.069600	1.056870	34.104100	25.498300	0.321137	1.193200	0.981759	0.044128	0.848157	0.876153	1.296310	0.018381	0.070493	0.047177	0.041167	0.007518	0.581325	0.005581	0.032399	0.049378	0.022422	0.001427	0.844213	12.866000	0.810620	0.834181	0.834845	0.388855	0.121989	0.409311	0.911515	1.298388	-0.199286	0.285669	0.003758	45.053300	1.181850
81	31477	0.713115	0.863656	15.145900	1.131420	0.162932	39.051400	20.222400	48.543200	23.175300	0.942333	31.488500	23.699400	0.336499	1.227630	1.066610	0.045170	0.819346	0.819043	1.264400	0.022972	0.063793	0.042887	0.038131	0.007424	0.594397	0.006056	0.032273	0.050840	0.022522	0.001521	0.854037	10.482200	0.666422	0.820117	0.899439	0.380220	0.092168	0.414987	0.984297	1.283747	-0.148581	0.185718	0.002101	67.036500	1.104030
82	43161	0.706944	0.867524	14.828500	1.149670	0.147284	39.534100	20.618800	47.805500	23.185100	0.939537	31.320600	23.339700	0.305015	1.250970	1.062780	0.036751	0.890532	0.796650	1.285080	0.019775	0.065623	0.049028	0.039795	0.007913	0.575743	0.005332	0.030101	0.052513	0.026722	0.001539	0.788146	10.657500	0.614799	0.806419	0.815947	0.413876	0.127901	0.365910	1.025463	1.217589	-0.224839	0.235389	0.003547	39.928400	1.120290
83	19790	0.792916	0.864209	14.811600	1.158970	0.140458	39.547000	20.600200	46.833300	24.278300	0.948341	31.729800	24.413200	0.334571	1.231770	1.012330	0.047520	0.868703	0.834633	1.307680	0.020539	0.063893	0.046555	0.038699	0.007293	0.560524	0.005766	0.035341	0.060812	0.023236	0.001564	0.585313	10.989600	0.763495	0.829975	0.941241	0.368336	0.054716	0.400659	0.919093	1.243256	-0.056455	0.076755	0.001063	157.947000	1.164780
84	35576	0.661007	0.845080	14.956700	1.160880	0.139582	39.807700	20.630300	46.833300	24.278300	0.948341	31.729800	24.413200	0.334571	1.231770	1.012330	0.047520	0.766870	0.761136	1.188040	0.023900	0.062558	0.045075	0.039770	0.007672	0.564836	0.005345	0.034633	0.049615	0.021359	0.001457	0.620032	10.989600	0.763034	0.942580	0.939297	0.381820	0.071426	0.464848	1.060468	1.277044	0.101665	0.093705	0.002214	70.232400	1.154440
85	48398	0.720654	0.833150	14.800900	1.162020	0.178594	39.855800	20.796100	51.167300	22.052100	0.878414	31.506200	23.229800	0.313396	1.162420	1.018360	0.040030	0.818008	0.806796	1.242540	0.021892	0.061465	0.046235	0.040791	0.007760	0.558675	0.006417	0.032424	0.050964	0.024002	0.001425	0.752070	10.078500	1.007826	0.831743	0.885083	0.377034	0.090053	0.301984	0.941585	1.289559	-0.069645	0.310654	0.003064	40.486400	1.149040
86	43646	0.674168	0.847382	14.791400	1.138980	0.157428	39.875100	20.553400	50.160100	22.509900	0.931292	30.644500	22.914800	0.331818	1.215990	1.052540	0.042103	0.853675	0.806728	1.247400	0.021571	0.065720	0.046229	0.041125	0.007897	0.591770	0.005212	0.032455	0.045650	0.019941	0.001404	0.779167	10.573700	0.526819	0.864484	0.862513	0.425115	0.078772	0.313560	1.025096	1.102061	-0.062083	0.201234	0.001497	92.005100	1.155740
87	53186	0.691867	0.842823	14.852600	1.144040	0.138221	39.871600	20.743800	46.003600	23.503200	0.942134	31.957400	23.765700	0.321334	1.201650	1.124250	0.038546	0.840124	0.782420	1.248030	0.019701	0.062109	0.048018	0.038142	0.007946	0.574393	0.005733	0.036629	0.046090	0.021103	0.001510	0.841104	9.984790	0.660917	0.860220	0.926257	0.380558	0.082297	0.621556	0.939015	1.377302	-0.185517	0.055485	0.002953	47.705400	1.160560
88	49170	0.720654	0.833150	14.800900	1.162020	0.179663	39.855800	20.796100	46.555000	23.221000	0.951203	31.234100	25.069700	0.338941	1.207940	0.951188	0.057556	0.818008	0.806796	1.242540	0.021892	0.061465	0.046235	0.040791	0.007760	0.558675	0.005862	0.035690	0.048405	0.021906	0.001684	0.820620	10.982500	0.649682	0.824314	0.922698	0.377034	0.059602	0.308661	0.918704	1.353470	0.010343	0.488359	0.002390	54.307800	1.115500
89	43275	0.707239	0.870175	14.913200	1.164340	0.141922	39.644300	20.676300	42.498700	23.621300	0.874680	29.258400	25.462000	0.318456	1.477060	1.125770	0.045582	0.854804	0.795994	1.259460	0.020387	0.066863	0.047264	0.041013	0.007553	0.586710	0.006223	0.031612	0.057386	0.024007	0.001452	0.632302	7.945050	0.624497	0.890512	0.886784	0.425330	0.111264	0.392475	0.960750	1.308334	-0.112493	0.407721	0.004024	31.790900	1.145380
90	28778	0.746121	0.858816	14.874700	1.146440	0.169087	39.596900	20.501500	46.407800	24.069600	1.056870	34.104100	25.498300	0.321137	1.193200	0.981759	0.044128	0.851221	0.802886	1.278960	0.020495	0.061353	0.046240	0.037644	0.007564	0.581113	0.006968	0.037663	0.049307	0.022967	0.001537	0.805113	12.866000	0.930123	0.777318	0.881729	0.350417	0.069451	0.706949	0.930820	1.237416	0.005281	0.333735	0.002678	62.255700	1.117660
91	40725	0.753216	0.858037	14.972900	1.146190	0.127310	39.586600	20.631900	48.543200	23.175300	0.942333	31.488500	23.699400	0.336499	1.227630	1.066610	0.045170	0.805144	0.815733	1.259180	0.020524	0.062749	0.044431	0.037333	0.007277	0.573251	0.006268	0.030892	0.052153	0.022814	0.001392	0.847436	10.482200	0.929808	0.843731	0.838108	0.376169	0.138773	0.514872	1.043011	1.307505	0.021408	0.437731	0.003164	42.728900	1.132200
92	28778	0.746121	0.858816	14.874700	1.146440	0.169087	39.596900	20.501500	46.448600	22.792000	0.962998	30.251700	24.764900	0.347257	1.166260	0.948232	0.064385	0.851221	0.802886	1.278960	0.020495	0.061353	0.046240	0.037644	0.007564	0.581113	0.005962	0.033162	0.049146	0.021507	0.001446	0.786377	11.712500	0.653054	0.849513	0.871865	0.350417	0.083243	0.218522	0.938042	1.216324	-0.265045	0.393902	0.003085	49.868800	1.164730
93	35466	0.684949	0.851772	15.004600	1.160930	0.138856	39.510600	20.471800	49.486000	22.492600	0.880336	31.351800	23.822100	0.319203	1.306340	1.075340	0.041562	0.758626	0.776518	1.193560	0.021546	0.062324	0.044069	0.039915	0.007541	0.579572	0.005977	0.036024	0.054267	0.022767	0.001461	0.647667	9.354050	0.667697	0.924754	0.954594	0.379930	0.074060	0.282248	0.966779	1.255156	0.087321	0.232505	0.002475	60.719600	1.107980
94	43399	0.707239	0.870175	14.913200	1.164340	0.139725	39.644300	20.676300	46.407800	24.069600	1.056870	34.104100	25.498300	0.321137	1.193200	0.981759	0.044128	0.854804	0.795994	1.259460	0.020387	0.066863	0.047264	0.041013	0.007553	0.586710	0.005228	0.035302	0.056144	0.023776	0.001520	0.698591	12.866000	0.730276	0.857769	0.901412	0.425330	0.102486	0.402345	1.014567	1.481106	-0.164385	0.298073	0.003584	51.703400	1.107920
95	43161	0.725128	0.842054	14.910200	1.178820	0.147423	39.829200	20.601100	46.534300	23.195800	0.929667	30.511400	24.824600	0.332636	1.214390	0.946277	0.058047	0.805689	0.814221	1.236200	0.022626	0.062533	0.045715	0.041218	0.007246	0.564474	0.005480	0.038989	0.048684	0.024916	0.001573	0.722532	10.120200	0.705659	0.869911	0.938505	0.377661	0.097637	0.525702	1.031343	1.116432	-0.052739	0.231983	0.003836	38.681500	1.121210
96	53622	0.681530	0.880390	14.801200	1.145190	0.143269	40.019100	20.954100	46.407800	24.069600	1.056870	34.104100	25.498300	0.321137	1.193200	0.981759	0.044128	0.822167	0.765912	1.226790	0.020619	0.063924	0.049369	0.039135	0.007911	0.573720	0.005330	0.033154	0.042835	0.022399	0.001448	0.796090	12.866000	0.374946	0.785201	0.825968	0.373990	0.069320	0.421348	1.102997	1.217534	0.001099	0.115732	0.001740	80.770100	1.130580
97	49870	0.720654	0.833150	14.800900	1.162020	0.152238	39.855800	20.796100	46.407800	24.069600	1.056870	34.104100	25.498300	0.321137	1.193200	0.981759	0.044128	0.818008	0.806796	1.242540	0.021892	0.061465	0.046235	0.040791	0.007760	0.558675	0.005196	0.033100	0.053558	0.021514	0.001539	0.886679	12.866000	0.834925	0.786904	0.879060	0.377034	0.075439	0.566840	1.035317	1.187920	-0.160301	0.370537	0.002844	68.826900	1.180360
98	43848	0.644686	0.842146	14.934000	1.182830	0.142831	39.731300	20.605000	46.407800	24.069600	1.056870	34.104100	25.498300	0.321137	1.193200	0.981759	0.044128	0.805750	0.770870	1.204540	0.022785	0.063661	0.046421	0.041716	0.007856	0.571415	0.005285	0.028940	0.043097	0.017914	0.001358	0.818937	12.866000	0.777691	0.953809	0.860398	0.414668	0.057503	0.577279	0.960564	1.168750	-0.029235	0.155573	0.002096	62.801700	1.147890
99	34439	0.778766	0.841378	14.898600	1.152460	0.138635	39.453000	20.337200	46.529800	23.539200	1.035870	33.136200	24.792300	0.330229	1.224070	1.025730	0.046895	0.879429	0.851502	1.316710	0.022694	0.063763	0.044985	0.038820	0.007452	0.578095	0.006185	0.035661	0.045967	0.020430	0.001387	0.753554	11.418800	0.779950	0.885559	0.911596	0.347097	0.066514	0.610495	0.955560	1.066291	-0.038813	0.327906	0.004132	41.648700	1.107780
100	28778	0.752921	0.875312	14.984600	1.173720	0.169087	39.521700	20.280700	48.818600	22.916700	0.975817	31.195100	23.447700	0.327709	1.198420	1.027430	0.044120	0.798715	0.789019	1.235840	0.020362	0.063119	0.045239	0.037875	0.007609	0.573555	0.005875	0.032627	0.054763	0.023352	0.001458	0.759495	10.941700	1.089105	0.843402	0.887466	0.342262	0.106741	0.915885	0.929698	1.411207	0.000621	0.141291	0.001866	89.462200	1.138980
101	43102	0.701775	0.867469	14.902800	1.199010	0.144133	39.504700	20.137600	46.407800	24.069600	1.056870	34.104100	25.498300	0.321137	1.193200	0.981759	0.044128	0.807345	0.823149	1.228920	0.022918	0.065022	0.044870	0.042521	0.007206	0.568827	0.005175	0.036516	0.066388	0.025189	0.001640	0.601586	12.866000	0.724639	0.854175	0.939156	0.375601	0.097016	0.440597	0.979494	1.355542	-0.170309	0.115732	0.001740	80.770100	1.130580
102	43319	0.707239	0.870175	14.913200	1.164340	0.141922	39.644300	20.676300	48.220500	22.719500	0.943448	31.533000	24.947700	0.327358	1.100860	0.937824	0.045129	0.854804	0.795994	1.259460	0.020387	0.066863	0.047264	0.041013	0.007553	0.586710	0.006223	0.031612	0.057386	0.024007	0.001452	0.632302	13.246700	0.694007	0.890512	0.886784	0.425330	0.111264	0.607461	0.935171	1.147633	-0.114317	0.142338	0.002133	66.202000	1.111870
103	53581	0.681530	0.880390	14.801200	1.145190	0.142868	40.019100	20.954100	46.407800	24.069600	1.056870	34.104100	25.498300	0.321137	1.193200	0.981759	0.044128	0.822167	0.765912	1.226790	0.020619	0.063924	0.049369	0.039135	0.007911	0.573720	0.005330	0.033154	0.042835	0.022399	0.001448	0.796090	12.866000	0.969910	0.785201	0.825968	0.373990	0.069320	0.643893	0.961504	1.080958	-0.051616	0.199322	0.003002	65.026900	1.114700
104	53622	0.709407	0.876534	14.921900	1.151190	0.143269	39.559500	20.608200	48.134200	22.655500	0.973697	31.404800	23.871400	0.320479	1.223150	1.096260	0.043399	0.844251	0.781143	1.258580	0.021272	0.064965	0.047450	0.039063	0.007734	0.570313	0.006166	0.029787	0.052752	0.020516	0.001392	0.763001	10.434600	0.804185	0.833324	0.889266	0.379889	0.053947	0.469252	0.966772	1.105986	-0.044346	0.264465	0.003379	39.087200	1.144100
105	41413	0.725173	0.839813	14.623900	1.155940	0.127152	39.761900	20.732900	49.486000	22.492600	0.880336	31.351800	23.822100	0.319203	1.306340	1.075340	0.041562	0.885366	0.836401	1.293800	0.025000	0.065133	0.046862	0.042694	0.007799	0.566426	0.005792	0.034420	0.049900	0.023771	0.001462	0.785633	9.354050	0.438073	0.812929	0.863203	0.375661	0.102239	0.466954	0.955102	1.234595	-0.078382	0.032345	0.003515	50.832900	1.125970
